run,time,repetition,Module,Name,
HTTP_Clients_9-40-20200818-05:49:07-1841,2000,40,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.099104928183069
HTTP_Clients_9-40-20200818-05:49:07-1841,2000,40,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.090033530248987
HTTP_Clients_9-41-20200818-08:02:53-1841,2000,41,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.099151659848153
HTTP_Clients_9-41-20200818-08:02:53-1841,2000,41,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.089827427010425
HTTP_Clients_9-42-20200818-10:12:14-1841,2000,42,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.098652195310946
HTTP_Clients_9-42-20200818-10:12:14-1841,2000,42,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.090697384167332
HTTP_Clients_9-43-20200818-11:48:46-1841,2000,43,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.099207753578411
HTTP_Clients_9-43-20200818-11:48:46-1841,2000,43,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.089682356280309
HTTP_Clients_9-44-20200818-13:14:52-1841,2000,44,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.098465818808953
HTTP_Clients_9-44-20200818-13:14:52-1841,2000,44,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.089589374285219
HTTP_Clients_9-45-20200818-05:50:19-1858,2000,45,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.098934161839868
HTTP_Clients_9-45-20200818-05:50:19-1858,2000,45,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.089753355123546
HTTP_Clients_9-46-20200818-08:06:01-1858,2000,46,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.098946132005448
HTTP_Clients_9-46-20200818-08:06:01-1858,2000,46,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.089885645164047
HTTP_Clients_9-47-20200818-10:16:03-1858,2000,47,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.098794013364232
HTTP_Clients_9-47-20200818-10:16:03-1858,2000,47,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.090746090297122
HTTP_Clients_9-48-20200818-11:52:46-1858,2000,48,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.099167587948164
HTTP_Clients_9-48-20200818-11:52:46-1858,2000,48,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.090431361461208
HTTP_Clients_9-49-20200818-13:18:10-1858,2000,49,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.099657354242398
HTTP_Clients_9-49-20200818-13:18:10-1858,2000,49,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.090243045983811
HTTP_Clients_9-4-20200817-12:13:58-10056,2000,4,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.098667157090155
HTTP_Clients_9-4-20200817-12:13:58-10056,2000,4,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.09003078128021
HTTP_Clients_9-5-20200817-00:37:32-10057,2000,5,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.098435201530256
HTTP_Clients_9-5-20200817-00:37:32-10057,2000,5,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.089654130434034
HTTP_Clients_9-6-20200817-03:18:17-10057,2000,6,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.098995168447168
HTTP_Clients_9-6-20200817-03:18:17-10057,2000,6,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.0898652010178
HTTP_Clients_9-7-20200817-06:16:15-10057,2000,7,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.098552504044547
HTTP_Clients_9-7-20200817-06:16:15-10057,2000,7,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.090161975848982
HTTP_Clients_9-8-20200817-09:13:52-10057,2000,8,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.098516007761954
HTTP_Clients_9-8-20200817-09:13:52-10057,2000,8,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.089850545043316
HTTP_Clients_9-9-20200817-12:12:08-10057,2000,9,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.09854947964943
HTTP_Clients_9-9-20200817-12:12:08-10057,2000,9,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.090361645467652
