run,time,repetition,Module,Name,
HTTP_Clients_9-11-20200817-03:19:57-10058,2000,11,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,630873.74884449
HTTP_Clients_9-11-20200817-03:19:57-10058,2000,11,FinalTask.LRouter.pppg$o[0].channel,throughput:last,509819.22198935
HTTP_Clients_9-11-20200817-03:19:57-10058,2000,11,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7156247.7105495
HTTP_Clients_9-11-20200817-03:19:57-10058,2000,11,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293142.09607229
HTTP_Clients_9-11-20200817-03:19:57-10058,2000,11,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,337677.00126176
HTTP_Clients_9-11-20200817-03:19:57-10058,2000,11,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_9-12-20200817-06:19:38-10058,2000,12,FinalTask.AP.ethg$o[0].channel,throughput:last,7575408.0593476
HTTP_Clients_9-12-20200817-06:19:38-10058,2000,12,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7420052.3969107
HTTP_Clients_9-12-20200817-06:19:38-10058,2000,12,FinalTask.DRouter.ethg$o[0].channel,throughput:last,4999830.5449926
HTTP_Clients_9-12-20200817-06:19:38-10058,2000,12,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4824368.7074969
HTTP_Clients_9-12-20200817-06:19:38-10058,2000,12,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,183279.192496
HTTP_Clients_9-12-20200817-06:19:38-10058,2000,12,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7392093.1672256
HTTP_Clients_9-12-20200817-06:19:38-10058,2000,12,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,4371942.2070846
HTTP_Clients_9-12-20200817-06:19:38-10058,2000,12,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7295940.3071654
HTTP_Clients_9-12-20200817-06:19:38-10058,2000,12,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,627981.21298991
HTTP_Clients_9-12-20200817-06:19:38-10058,2000,12,FinalTask.LRouter.pppg$o[0].channel,throughput:last,507931.20293903
HTTP_Clients_9-12-20200817-06:19:38-10058,2000,12,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7094970.7552496
HTTP_Clients_9-12-20200817-06:19:38-10058,2000,12,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293120.55725054
HTTP_Clients_9-12-20200817-06:19:38-10058,2000,12,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,334784.82336699
HTTP_Clients_9-12-20200817-06:19:38-10058,2000,12,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_9-13-20200817-09:17:38-10058,2000,13,FinalTask.AP.ethg$o[0].channel,throughput:last,7732489.8394025
HTTP_Clients_9-13-20200817-09:17:38-10058,2000,13,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7575686.2254494
HTTP_Clients_9-13-20200817-09:17:38-10058,2000,13,FinalTask.DRouter.ethg$o[0].channel,throughput:last,5006894.7853178
HTTP_Clients_9-13-20200817-09:17:38-10058,2000,13,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4828757.8377458
HTTP_Clients_9-13-20200817-09:17:38-10058,2000,13,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,181741.97460966
HTTP_Clients_9-13-20200817-09:17:38-10058,2000,13,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7550707.665059
HTTP_Clients_9-13-20200817-09:17:38-10058,2000,13,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,4371573.7229212
HTTP_Clients_9-13-20200817-09:17:38-10058,2000,13,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7453397.1643031
HTTP_Clients_9-13-20200817-09:17:38-10058,2000,13,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,635500.13306401
HTTP_Clients_9-13-20200817-09:17:38-10058,2000,13,FinalTask.LRouter.pppg$o[0].channel,throughput:last,512838.30978177
HTTP_Clients_9-13-20200817-09:17:38-10058,2000,13,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7254376.6322526
HTTP_Clients_9-13-20200817-09:17:38-10058,2000,13,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293153.49255669
HTTP_Clients_9-13-20200817-09:17:38-10058,2000,13,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,342302.15422203
HTTP_Clients_9-13-20200817-09:17:38-10058,2000,13,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_9-14-20200817-12:15:16-10058,2000,14,FinalTask.AP.ethg$o[0].channel,throughput:last,7544480.3991555
HTTP_Clients_9-14-20200817-12:15:16-10058,2000,14,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7389364.7027233
HTTP_Clients_9-14-20200817-12:15:16-10058,2000,14,FinalTask.DRouter.ethg$o[0].channel,throughput:last,5010113.2589735
HTTP_Clients_9-14-20200817-12:15:16-10058,2000,14,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4834989.4106329
HTTP_Clients_9-14-20200817-12:15:16-10058,2000,14,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,183715.51697616
HTTP_Clients_9-14-20200817-12:15:16-10058,2000,14,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7360720.9512386
HTTP_Clients_9-14-20200817-12:15:16-10058,2000,14,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,4384074.2709147
HTTP_Clients_9-14-20200817-12:15:16-10058,2000,14,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7264684.4343333
HTTP_Clients_9-14-20200817-12:15:16-10058,2000,14,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,626486.34777171
HTTP_Clients_9-14-20200817-12:15:16-10058,2000,14,FinalTask.LRouter.pppg$o[0].channel,throughput:last,506955.5983061
HTTP_Clients_9-14-20200817-12:15:16-10058,2000,14,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7063337.7323941
HTTP_Clients_9-14-20200817-12:15:16-10058,2000,14,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293101.04417736
HTTP_Clients_9-14-20200817-12:15:16-10058,2000,14,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,333290.17900916
HTTP_Clients_9-14-20200817-12:15:16-10058,2000,14,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_9-15-20200817-00:37:32-10059,2000,15,FinalTask.AP.ethg$o[0].channel,throughput:last,7710458.0465768
HTTP_Clients_9-15-20200817-00:37:32-10059,2000,15,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7554587.3226704
HTTP_Clients_9-15-20200817-00:37:32-10059,2000,15,FinalTask.DRouter.ethg$o[0].channel,throughput:last,4947433.7564893
HTTP_Clients_9-15-20200817-00:37:32-10059,2000,15,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4770499.9123304
HTTP_Clients_9-15-20200817-00:37:32-10059,2000,15,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,179775.08848933
HTTP_Clients_9-15-20200817-00:37:32-10059,2000,15,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7530642.6747228
HTTP_Clients_9-15-20200817-00:37:32-10059,2000,15,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,4312964.3158605
HTTP_Clients_9-15-20200817-00:37:32-10059,2000,15,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7433848.5902008
HTTP_Clients_9-15-20200817-00:37:32-10059,2000,15,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,634566.02549358
HTTP_Clients_9-15-20200817-00:37:32-10059,2000,15,FinalTask.LRouter.pppg$o[0].channel,throughput:last,512229.66443973
HTTP_Clients_9-15-20200817-00:37:32-10059,2000,15,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7234576.0025683
HTTP_Clients_9-15-20200817-00:37:32-10059,2000,15,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293160.40426904
HTTP_Clients_9-15-20200817-00:37:32-10059,2000,15,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,341369.51320803
HTTP_Clients_9-15-20200817-00:37:32-10059,2000,15,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_9-16-20200817-03:20:23-10059,2000,16,FinalTask.AP.ethg$o[0].channel,throughput:last,7721299.34164
HTTP_Clients_9-16-20200817-03:20:23-10059,2000,16,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7564847.6727176
HTTP_Clients_9-16-20200817-03:20:23-10059,2000,16,FinalTask.DRouter.ethg$o[0].channel,throughput:last,4986681.8831874
HTTP_Clients_9-16-20200817-03:20:23-10059,2000,16,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4809022.1593577
HTTP_Clients_9-16-20200817-03:20:23-10059,2000,16,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,181102.24748939
HTTP_Clients_9-16-20200817-03:20:23-10059,2000,16,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7540157.0768778
HTTP_Clients_9-16-20200817-03:20:23-10059,2000,16,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,4351710.9685012
HTTP_Clients_9-16-20200817-03:20:23-10059,2000,16,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7442886.1479125
HTTP_Clients_9-16-20200817-03:20:23-10059,2000,16,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,635001.03664669
HTTP_Clients_9-16-20200817-03:20:23-10059,2000,16,FinalTask.LRouter.pppg$o[0].channel,throughput:last,512513.60586944
HTTP_Clients_9-16-20200817-03:20:23-10059,2000,16,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7243780.5416438
HTTP_Clients_9-16-20200817-03:20:23-10059,2000,16,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293107.11362432
HTTP_Clients_9-16-20200817-03:20:23-10059,2000,16,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,341804.59695867
HTTP_Clients_9-16-20200817-03:20:23-10059,2000,16,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_9-17-20200817-06:17:37-10059,2000,17,FinalTask.AP.ethg$o[0].channel,throughput:last,7713204.01115
HTTP_Clients_9-17-20200817-06:17:37-10059,2000,17,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7556652.8209652
HTTP_Clients_9-17-20200817-06:17:37-10059,2000,17,FinalTask.DRouter.ethg$o[0].channel,throughput:last,4986686.5430369
HTTP_Clients_9-17-20200817-06:17:37-10059,2000,17,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4809196.3132733
HTTP_Clients_9-17-20200817-06:17:37-10059,2000,17,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,181697.91042076
HTTP_Clients_9-17-20200817-06:17:37-10059,2000,17,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7531461.3139742
HTTP_Clients_9-17-20200817-06:17:37-10059,2000,17,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,4352255.8305824
HTTP_Clients_9-17-20200817-06:17:37-10059,2000,17,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7433807.7388938
HTTP_Clients_9-17-20200817-06:17:37-10059,2000,17,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,634565.2839107
HTTP_Clients_9-17-20200817-06:17:37-10059,2000,17,FinalTask.LRouter.pppg$o[0].channel,throughput:last,512229.5652917
HTTP_Clients_9-17-20200817-06:17:37-10059,2000,17,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7234558.4829742
HTTP_Clients_9-17-20200817-06:17:37-10059,2000,17,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293136.78374609
HTTP_Clients_9-17-20200817-06:17:37-10059,2000,17,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,341369.60984158
HTTP_Clients_9-17-20200817-06:17:37-10059,2000,17,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_9-18-20200817-09:15:39-10059,2000,18,FinalTask.AP.ethg$o[0].channel,throughput:last,7690008.7567034
HTTP_Clients_9-18-20200817-09:15:39-10059,2000,18,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7532464.7158322
HTTP_Clients_9-18-20200817-09:15:39-10059,2000,18,FinalTask.DRouter.ethg$o[0].channel,throughput:last,5067346.4121099
HTTP_Clients_9-18-20200817-09:15:39-10059,2000,18,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4889201.8130028
HTTP_Clients_9-18-20200817-09:15:39-10059,2000,18,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,185569.05510703
HTTP_Clients_9-18-20200817-09:15:39-10059,2000,18,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7504398.5437837
HTTP_Clients_9-18-20200817-09:15:39-10059,2000,18,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,4434073.5394404
HTTP_Clients_9-18-20200817-09:15:39-10059,2000,18,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7406714.2395702
HTTP_Clients_9-18-20200817-09:15:39-10059,2000,18,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,633274.28580127
HTTP_Clients_9-18-20200817-09:15:39-10059,2000,18,FinalTask.LRouter.pppg$o[0].channel,throughput:last,511387.00017204
HTTP_Clients_9-18-20200817-09:15:39-10059,2000,18,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7207153.1223495
HTTP_Clients_9-18-20200817-09:15:39-10059,2000,18,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293106.49619739
HTTP_Clients_9-18-20200817-09:15:39-10059,2000,18,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,340078.66462589
HTTP_Clients_9-18-20200817-09:15:39-10059,2000,18,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_9-19-20200817-12:15:43-10059,2000,19,FinalTask.AP.ethg$o[0].channel,throughput:last,7683225.4648128
HTTP_Clients_9-19-20200817-12:15:43-10059,2000,19,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7526601.5826155
HTTP_Clients_9-19-20200817-12:15:43-10059,2000,19,FinalTask.DRouter.ethg$o[0].channel,throughput:last,5005496.5836154
HTTP_Clients_9-19-20200817-12:15:43-10059,2000,19,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4828226.253623
HTTP_Clients_9-19-20200817-12:15:43-10059,2000,19,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,183049.86383244
HTTP_Clients_9-19-20200817-12:15:43-10059,2000,19,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7500133.1834411
HTTP_Clients_9-19-20200817-12:15:43-10059,2000,19,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,4372477.8587491
HTTP_Clients_9-19-20200817-12:15:43-10059,2000,19,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7402608.9474734
HTTP_Clients_9-19-20200817-12:15:43-10059,2000,19,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,633074.05463532
HTTP_Clients_9-19-20200817-12:15:43-10059,2000,19,FinalTask.LRouter.pppg$o[0].channel,throughput:last,511256.13003774
HTTP_Clients_9-19-20200817-12:15:43-10059,2000,19,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7202983.5162327
HTTP_Clients_9-19-20200817-12:15:43-10059,2000,19,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293118.76641215
HTTP_Clients_9-19-20200817-12:15:43-10059,2000,19,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,339878.36486612
HTTP_Clients_9-19-20200817-12:15:43-10059,2000,19,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_9-1-20200817-03:21:29-10056,2000,1,FinalTask.AP.ethg$o[0].channel,throughput:last,7635137.0832244
HTTP_Clients_9-1-20200817-03:21:29-10056,2000,1,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7478935.2544041
HTTP_Clients_9-1-20200817-03:21:29-10056,2000,1,FinalTask.DRouter.ethg$o[0].channel,throughput:last,5021770.5104232
HTTP_Clients_9-1-20200817-03:21:29-10056,2000,1,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4845136.2640967
HTTP_Clients_9-1-20200817-03:21:29-10056,2000,1,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,183581.63095287
HTTP_Clients_9-1-20200817-03:21:29-10056,2000,1,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7451513.7132367
HTTP_Clients_9-1-20200817-03:21:29-10056,2000,1,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,4391119.5747624
HTTP_Clients_9-1-20200817-03:21:29-10056,2000,1,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7354641.0947843
HTTP_Clients_9-1-20200817-03:21:29-10056,2000,1,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,630783.45328176
HTTP_Clients_9-1-20200817-03:21:29-10056,2000,1,FinalTask.LRouter.pppg$o[0].channel,throughput:last,509761.05224301
HTTP_Clients_9-1-20200817-03:21:29-10056,2000,1,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7154411.2704907
HTTP_Clients_9-1-20200817-03:21:29-10056,2000,1,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293121.79550981
HTTP_Clients_9-1-20200817-03:21:29-10056,2000,1,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,337587.79425262
HTTP_Clients_9-1-20200817-03:21:29-10056,2000,1,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_9-20-20200817-15:10:13-22299,2000,20,FinalTask.AP.ethg$o[0].channel,throughput:last,7687046.464145
HTTP_Clients_9-20-20200817-15:10:13-22299,2000,20,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7530035.1412609
HTTP_Clients_9-20-20200817-15:10:13-22299,2000,20,FinalTask.DRouter.ethg$o[0].channel,throughput:last,5044018.2334777
HTTP_Clients_9-20-20200817-15:10:13-22299,2000,20,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4866186.0202159
HTTP_Clients_9-20-20200817-15:10:13-22299,2000,20,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,184064.86459577
HTTP_Clients_9-20-20200817-15:10:13-22299,2000,20,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7502955.9423735
HTTP_Clients_9-20-20200817-15:10:13-22299,2000,20,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,4410972.5365636
HTTP_Clients_9-20-20200817-15:10:13-22299,2000,20,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7405264.3684489
HTTP_Clients_9-20-20200817-15:10:13-22299,2000,20,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,633197.68579202
HTTP_Clients_9-20-20200817-15:10:13-22299,2000,20,FinalTask.LRouter.pppg$o[0].channel,throughput:last,511336.99862
HTTP_Clients_9-20-20200817-15:10:13-22299,2000,20,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7205659.8726729
HTTP_Clients_9-20-20200817-15:10:13-22299,2000,20,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293129.73513879
HTTP_Clients_9-20-20200817-15:10:13-22299,2000,20,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,340002.06088866
HTTP_Clients_9-20-20200817-15:10:13-22299,2000,20,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_9-21-20200817-18:05:27-22299,2000,21,FinalTask.AP.ethg$o[0].channel,throughput:last,7694919.022336
HTTP_Clients_9-21-20200817-18:05:27-22299,2000,21,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7539245.2485403
HTTP_Clients_9-21-20200817-18:05:27-22299,2000,21,FinalTask.DRouter.ethg$o[0].channel,throughput:last,4952873.3808619
HTTP_Clients_9-21-20200817-18:05:27-22299,2000,21,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4776073.7181338
HTTP_Clients_9-21-20200817-18:05:27-22299,2000,21,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,179739.57488734
HTTP_Clients_9-21-20200817-18:05:27-22299,2000,21,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7515135.8126141
HTTP_Clients_9-21-20200817-18:05:27-22299,2000,21,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,4319113.4540479
HTTP_Clients_9-21-20200817-18:05:27-22299,2000,21,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7418348.6010798
HTTP_Clients_9-21-20200817-18:05:27-22299,2000,21,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,633828.75649539
HTTP_Clients_9-21-20200817-18:05:27-22299,2000,21,FinalTask.LRouter.pppg$o[0].channel,throughput:last,511747.59675634
HTTP_Clients_9-21-20200817-18:05:27-22299,2000,21,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7218887.1003718
HTTP_Clients_9-21-20200817-18:05:27-22299,2000,21,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293154.41226401
HTTP_Clients_9-21-20200817-18:05:27-22299,2000,21,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,340631.2200428
HTTP_Clients_9-21-20200817-18:05:27-22299,2000,21,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_9-22-20200817-21:00:34-22299,2000,22,FinalTask.AP.ethg$o[0].channel,throughput:last,7720940.3215997
HTTP_Clients_9-22-20200817-21:00:34-22299,2000,22,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7564515.8305605
HTTP_Clients_9-22-20200817-21:00:34-22299,2000,22,FinalTask.DRouter.ethg$o[0].channel,throughput:last,4971046.7034699
HTTP_Clients_9-22-20200817-21:00:34-22299,2000,22,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4793610.1519411
HTTP_Clients_9-22-20200817-21:00:34-22299,2000,22,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,181037.52586216
HTTP_Clients_9-22-20200817-21:00:34-22299,2000,22,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7539858.1393822
HTTP_Clients_9-22-20200817-21:00:34-22299,2000,22,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,4336165.3429028
HTTP_Clients_9-22-20200817-21:00:34-22299,2000,22,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7442234.6855445
HTTP_Clients_9-22-20200817-21:00:34-22299,2000,22,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,634968.35868262
HTTP_Clients_9-22-20200817-21:00:34-22299,2000,22,FinalTask.LRouter.pppg$o[0].channel,throughput:last,512492.06574215
HTTP_Clients_9-22-20200817-21:00:34-22299,2000,22,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7243114.6852766
HTTP_Clients_9-22-20200817-21:00:34-22299,2000,22,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293116.22879215
