run,time,repetition,Module,Name,
VC_with_FTP_and_HTTP-13-20200817-05:35:56-21457,2000,13,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1961405.6570122
VC_with_FTP_and_HTTP-13-20200817-05:35:56-21457,2000,13,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7652826.784068
VC_with_FTP_and_HTTP-13-20200817-05:35:56-21457,2000,13,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,645034.48104297
VC_with_FTP_and_HTTP-13-20200817-05:35:56-21457,2000,13,FinalTask.LRouter.pppg$o[0].channel,throughput:last,519061.91555191
VC_with_FTP_and_HTTP-13-20200817-05:35:56-21457,2000,13,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7456304.6171119
VC_with_FTP_and_HTTP-13-20200817-05:35:56-21457,2000,13,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293170.33723267
VC_with_FTP_and_HTTP-13-20200817-05:35:56-21457,2000,13,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,351835.98264485
VC_with_FTP_and_HTTP-13-20200817-05:35:56-21457,2000,13,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_and_HTTP-14-20200817-07:16:08-21457,2000,14,FinalTask.AP.ethg$o[0].channel,throughput:last,7776862.7034954
VC_with_FTP_and_HTTP-14-20200817-07:16:08-21457,2000,14,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7652686.3461735
VC_with_FTP_and_HTTP-14-20200817-07:16:08-21457,2000,14,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2606696.0510146
VC_with_FTP_and_HTTP-14-20200817-07:16:08-21457,2000,14,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2456927.8125658
VC_with_FTP_and_HTTP-14-20200817-07:16:08-21457,2000,14,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,81864.860252818
VC_with_FTP_and_HTTP-14-20200817-07:16:08-21457,2000,14,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7694978.7341787
VC_with_FTP_and_HTTP-14-20200817-07:16:08-21457,2000,14,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1964519.7711488
VC_with_FTP_and_HTTP-14-20200817-07:16:08-21457,2000,14,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7595828.3008714
VC_with_FTP_and_HTTP-14-20200817-07:16:08-21457,2000,14,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,642310.51396531
VC_with_FTP_and_HTTP-14-20200817-07:16:08-21457,2000,14,FinalTask.LRouter.pppg$o[0].channel,throughput:last,517285.10674067
VC_with_FTP_and_HTTP-14-20200817-07:16:08-21457,2000,14,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7398634.3447154
VC_with_FTP_and_HTTP-14-20200817-07:16:08-21457,2000,14,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293123.9699814
VC_with_FTP_and_HTTP-14-20200817-07:16:08-21457,2000,14,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,349114.24085562
VC_with_FTP_and_HTTP-14-20200817-07:16:08-21457,2000,14,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_and_HTTP-15-20200817-00:31:58-21458,2000,15,FinalTask.AP.ethg$o[0].channel,throughput:last,7771387.135087
VC_with_FTP_and_HTTP-15-20200817-00:31:58-21458,2000,15,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7647608.4807727
VC_with_FTP_and_HTTP-15-20200817-00:31:58-21458,2000,15,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2585046.5249844
VC_with_FTP_and_HTTP-15-20200817-00:31:58-21458,2000,15,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2435592.8839661
VC_with_FTP_and_HTTP-15-20200817-00:31:58-21458,2000,15,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,80865.51205251
VC_with_FTP_and_HTTP-15-20200817-00:31:58-21458,2000,15,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7690505.1451358
VC_with_FTP_and_HTTP-15-20200817-00:31:58-21458,2000,15,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1943101.4378537
VC_with_FTP_and_HTTP-15-20200817-00:31:58-21458,2000,15,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7591475.1802552
VC_with_FTP_and_HTTP-15-20200817-00:31:58-21458,2000,15,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,642103.80062361
VC_with_FTP_and_HTTP-15-20200817-00:31:58-21458,2000,15,FinalTask.LRouter.pppg$o[0].channel,throughput:last,517149.39746515
VC_with_FTP_and_HTTP-15-20200817-00:31:58-21458,2000,15,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7394203.0381645
VC_with_FTP_and_HTTP-15-20200817-00:31:58-21458,2000,15,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293150.86115718
VC_with_FTP_and_HTTP-15-20200817-00:31:58-21458,2000,15,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,348906.16170495
VC_with_FTP_and_HTTP-15-20200817-00:31:58-21458,2000,15,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_and_HTTP-16-20200817-02:14:14-21458,2000,16,FinalTask.AP.ethg$o[0].channel,throughput:last,7798622.161696
VC_with_FTP_and_HTTP-16-20200817-02:14:14-21458,2000,16,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7674585.3000412
VC_with_FTP_and_HTTP-16-20200817-02:14:14-21458,2000,16,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2579076.5087474
VC_with_FTP_and_HTTP-16-20200817-02:14:14-21458,2000,16,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2429277.2846525
VC_with_FTP_and_HTTP-16-20200817-02:14:14-21458,2000,16,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,80631.741313982
VC_with_FTP_and_HTTP-16-20200817-02:14:14-21458,2000,16,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7717975.0980365
VC_with_FTP_and_HTTP-16-20200817-02:14:14-21458,2000,16,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1935774.2868755
VC_with_FTP_and_HTTP-16-20200817-02:14:14-21458,2000,16,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7618773.6043603
VC_with_FTP_and_HTTP-16-20200817-02:14:14-21458,2000,16,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,643406.45474101
VC_with_FTP_and_HTTP-16-20200817-02:14:14-21458,2000,16,FinalTask.LRouter.pppg$o[0].channel,throughput:last,518000.12179563
VC_with_FTP_and_HTTP-16-20200817-02:14:14-21458,2000,16,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7421833.7694178
VC_with_FTP_and_HTTP-16-20200817-02:14:14-21458,2000,16,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293162.38193321
VC_with_FTP_and_HTTP-16-20200817-02:14:14-21458,2000,16,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,350209.37857686
VC_with_FTP_and_HTTP-16-20200817-02:14:14-21458,2000,16,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_and_HTTP-17-20200817-03:55:21-21458,2000,17,FinalTask.AP.ethg$o[0].channel,throughput:last,7720915.4098302
VC_with_FTP_and_HTTP-17-20200817-03:55:21-21458,2000,17,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7597344.2574708
VC_with_FTP_and_HTTP-17-20200817-03:55:21-21458,2000,17,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2607937.9620891
VC_with_FTP_and_HTTP-17-20200817-03:55:21-21458,2000,17,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2459048.6249566
VC_with_FTP_and_HTTP-17-20200817-03:55:21-21458,2000,17,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,82141.884628477
VC_with_FTP_and_HTTP-17-20200817-03:55:21-21458,2000,17,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7638756.6080108
VC_with_FTP_and_HTTP-17-20200817-03:55:21-21458,2000,17,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1968305.2966511
VC_with_FTP_and_HTTP-17-20200817-03:55:21-21458,2000,17,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7540248.2293233
VC_with_FTP_and_HTTP-17-20200817-03:55:21-21458,2000,17,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,639655.853104
VC_with_FTP_and_HTTP-17-20200817-03:55:21-21458,2000,17,FinalTask.LRouter.pppg$o[0].channel,throughput:last,515552.56760898
VC_with_FTP_and_HTTP-17-20200817-03:55:21-21458,2000,17,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7342347.8663011
VC_with_FTP_and_HTTP-17-20200817-03:55:21-21458,2000,17,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293133.95600539
VC_with_FTP_and_HTTP-17-20200817-03:55:21-21458,2000,17,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,346459.91722936
VC_with_FTP_and_HTTP-17-20200817-03:55:21-21458,2000,17,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_and_HTTP-18-20200817-05:36:38-21458,2000,18,FinalTask.AP.ethg$o[0].channel,throughput:last,7744377.7901299
VC_with_FTP_and_HTTP-18-20200817-05:36:38-21458,2000,18,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7620143.9042835
VC_with_FTP_and_HTTP-18-20200817-05:36:38-21458,2000,18,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2632780.2397309
VC_with_FTP_and_HTTP-18-20200817-05:36:38-21458,2000,18,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2483184.6664119
VC_with_FTP_and_HTTP-18-20200817-05:36:38-21458,2000,18,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,83252.263162013
VC_with_FTP_and_HTTP-18-20200817-05:36:38-21458,2000,18,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7661108.8925285
VC_with_FTP_and_HTTP-18-20200817-05:36:38-21458,2000,18,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1992086.3905488
VC_with_FTP_and_HTTP-18-20200817-05:36:38-21458,2000,18,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7562728.5038577
VC_with_FTP_and_HTTP-18-20200817-05:36:38-21458,2000,18,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,640734.05633285
VC_with_FTP_and_HTTP-18-20200817-05:36:38-21458,2000,18,FinalTask.LRouter.pppg$o[0].channel,throughput:last,516256.00825272
VC_with_FTP_and_HTTP-18-20200817-05:36:38-21458,2000,18,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7365106.7824045
VC_with_FTP_and_HTTP-18-20200817-05:36:38-21458,2000,18,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293139.12576236
VC_with_FTP_and_HTTP-18-20200817-05:36:38-21458,2000,18,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,347537.57636524
VC_with_FTP_and_HTTP-18-20200817-05:36:38-21458,2000,18,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_and_HTTP-19-20200817-07:18:11-21458,2000,19,FinalTask.AP.ethg$o[0].channel,throughput:last,7808969.3591734
VC_with_FTP_and_HTTP-19-20200817-07:18:11-21458,2000,19,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7684485.7596651
VC_with_FTP_and_HTTP-19-20200817-07:18:11-21458,2000,19,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2607242.5336071
VC_with_FTP_and_HTTP-19-20200817-07:18:11-21458,2000,19,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2456936.6762803
VC_with_FTP_and_HTTP-19-20200817-07:18:11-21458,2000,19,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,81581.631293052
VC_with_FTP_and_HTTP-19-20200817-07:18:11-21458,2000,19,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7727370.4447346
VC_with_FTP_and_HTTP-19-20200817-07:18:11-21458,2000,19,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1963468.1515311
VC_with_FTP_and_HTTP-19-20200817-07:18:11-21458,2000,19,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7627944.6401313
VC_with_FTP_and_HTTP-19-20200817-07:18:11-21458,2000,19,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,643845.42266498
VC_with_FTP_and_HTTP-19-20200817-07:18:11-21458,2000,19,FinalTask.LRouter.pppg$o[0].channel,throughput:last,518287.61883925
VC_with_FTP_and_HTTP-19-20200817-07:18:11-21458,2000,19,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7431138.0870616
VC_with_FTP_and_HTTP-19-20200817-07:18:11-21458,2000,19,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293146.2701475
VC_with_FTP_and_HTTP-19-20200817-07:18:11-21458,2000,19,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,350649.76120534
VC_with_FTP_and_HTTP-19-20200817-07:18:11-21458,2000,19,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_and_HTTP-1-20200817-02:12:48-21455,2000,1,FinalTask.AP.ethg$o[0].channel,throughput:last,7705054.9469195
VC_with_FTP_and_HTTP-1-20200817-02:12:48-21455,2000,1,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7581325.6041704
VC_with_FTP_and_HTTP-1-20200817-02:12:48-21455,2000,1,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2632836.7626648
VC_with_FTP_and_HTTP-1-20200817-02:12:48-21455,2000,1,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2483867.6935351
VC_with_FTP_and_HTTP-1-20200817-02:12:48-21455,2000,1,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,83201.424370389
VC_with_FTP_and_HTTP-1-20200817-02:12:48-21455,2000,1,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7621835.2261865
VC_with_FTP_and_HTTP-1-20200817-02:12:48-21455,2000,1,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1994076.6190772
VC_with_FTP_and_HTTP-1-20200817-02:12:48-21455,2000,1,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7523896.1156146
VC_with_FTP_and_HTTP-1-20200817-02:12:48-21455,2000,1,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,638873.16140612
VC_with_FTP_and_HTTP-1-20200817-02:12:48-21455,2000,1,FinalTask.LRouter.pppg$o[0].channel,throughput:last,515041.64589694
VC_with_FTP_and_HTTP-1-20200817-02:12:48-21455,2000,1,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7325783.71698
VC_with_FTP_and_HTTP-1-20200817-02:12:48-21455,2000,1,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293136.72188852
VC_with_FTP_and_HTTP-1-20200817-02:12:48-21455,2000,1,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,345677.49838529
VC_with_FTP_and_HTTP-1-20200817-02:12:48-21455,2000,1,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_and_HTTP-20-20200817-08:52:08-28705,2000,20,FinalTask.AP.ethg$o[0].channel,throughput:last,7773297.8432001
VC_with_FTP_and_HTTP-20-20200817-08:52:08-28705,2000,20,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7648697.8764479
VC_with_FTP_and_HTTP-20-20200817-08:52:08-28705,2000,20,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2631497.131172
VC_with_FTP_and_HTTP-20-20200817-08:52:08-28705,2000,20,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2481461.1911842
VC_with_FTP_and_HTTP-20-20200817-08:52:08-28705,2000,20,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,83271.14488609
VC_with_FTP_and_HTTP-20-20200817-08:52:08-28705,2000,20,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7690008.6174601
VC_with_FTP_and_HTTP-20-20200817-08:52:08-28705,2000,20,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1989493.114004
VC_with_FTP_and_HTTP-20-20200817-08:52:08-28705,2000,20,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7590935.7109901
VC_with_FTP_and_HTTP-20-20200817-08:52:08-28705,2000,20,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,642077.15059126
VC_with_FTP_and_HTTP-20-20200817-08:52:08-28705,2000,20,FinalTask.LRouter.pppg$o[0].channel,throughput:last,517132.91740538
VC_with_FTP_and_HTTP-20-20200817-08:52:08-28705,2000,20,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7393668.5682232
VC_with_FTP_and_HTTP-20-20200817-08:52:08-28705,2000,20,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293136.1911934
VC_with_FTP_and_HTTP-20-20200817-08:52:08-28705,2000,20,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,348881.02200053
VC_with_FTP_and_HTTP-20-20200817-08:52:08-28705,2000,20,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
