run,time,repetition,Module,Name,
HTTP_Clients_1-1-20200817-22:53:08-6563,2000,1,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.07470208664714
HTTP_Clients_1-20-20200818-03:04:22-10902,2000,20,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.1086818605712
HTTP_Clients_1-20-20200818-03:04:22-10902,2000,20,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074723588386707
HTTP_Clients_1-21-20200818-04:09:45-10902,2000,21,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10819298461414
HTTP_Clients_1-21-20200818-04:09:45-10902,2000,21,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074675736434854
HTTP_Clients_1-22-20200818-05:15:28-10902,2000,22,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10837667077291
HTTP_Clients_1-22-20200818-05:15:28-10902,2000,22,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074647293638944
HTTP_Clients_1-23-20200818-06:14:59-10902,2000,23,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10857080753282
HTTP_Clients_1-23-20200818-06:14:59-10902,2000,23,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074663582529276
HTTP_Clients_1-24-20200818-07:02:18-10902,2000,24,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10899389968517
HTTP_Clients_1-24-20200818-07:02:18-10902,2000,24,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074765610463399
HTTP_Clients_1-25-20200818-03:13:19-11002,2000,25,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.1083146373138
HTTP_Clients_1-25-20200818-03:13:19-11002,2000,25,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.07464855657837
HTTP_Clients_1-26-20200818-04:19:25-11002,2000,26,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10859742695686
HTTP_Clients_1-26-20200818-04:19:25-11002,2000,26,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074702837222915
HTTP_Clients_1-27-20200818-05:25:52-11002,2000,27,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10837003497503
HTTP_Clients_1-27-20200818-05:25:52-11002,2000,27,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074624485258163
HTTP_Clients_1-28-20200818-06:24:10-11002,2000,28,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10837472339657
HTTP_Clients_1-28-20200818-06:24:10-11002,2000,28,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074646252420981
HTTP_Clients_1-29-20200818-07:11:26-11002,2000,29,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10860834494772
HTTP_Clients_1-29-20200818-07:11:26-11002,2000,29,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074666625244809
HTTP_Clients_1-2-20200817-23:58:06-6563,2000,2,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10834284739091
HTTP_Clients_1-2-20200817-23:58:06-6563,2000,2,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074676090479277
HTTP_Clients_1-30-20200818-03:13:19-11011,2000,30,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10794478158079
HTTP_Clients_1-30-20200818-03:13:19-11011,2000,30,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074632394326108
HTTP_Clients_1-31-20200818-04:18:55-11011,2000,31,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10847069727975
HTTP_Clients_1-31-20200818-04:18:55-11011,2000,31,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074666568788123
HTTP_Clients_1-32-20200818-05:24:45-11011,2000,32,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10794333052013
HTTP_Clients_1-32-20200818-05:24:45-11011,2000,32,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074648634572488
HTTP_Clients_1-33-20200818-06:21:26-11011,2000,33,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10819526635207
HTTP_Clients_1-33-20200818-06:21:26-11011,2000,33,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074655308256243
HTTP_Clients_1-34-20200818-07:07:39-11011,2000,34,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10816511398069
HTTP_Clients_1-34-20200818-07:07:39-11011,2000,34,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074649625260618
HTTP_Clients_1-35-20200818-03:13:19-11012,2000,35,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10804482552832
HTTP_Clients_1-35-20200818-03:13:19-11012,2000,35,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074672227972785
HTTP_Clients_1-36-20200818-04:17:47-11012,2000,36,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10870397216749
HTTP_Clients_1-36-20200818-04:17:47-11012,2000,36,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074620835183029
HTTP_Clients_1-37-20200818-05:23:44-11012,2000,37,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10816297207719
HTTP_Clients_1-37-20200818-05:23:44-11012,2000,37,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074703469312088
HTTP_Clients_1-38-20200818-06:21:02-11012,2000,38,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10780929692782
HTTP_Clients_1-38-20200818-06:21:02-11012,2000,38,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074745764502343
HTTP_Clients_1-39-20200818-07:07:58-11012,2000,39,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10830337203599
HTTP_Clients_1-39-20200818-07:07:58-11012,2000,39,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074636364899533
HTTP_Clients_1-3-20200818-01:03:34-6563,2000,3,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10898498254882
HTTP_Clients_1-3-20200818-01:03:34-6563,2000,3,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074676776901012
HTTP_Clients_1-40-20200818-07:51:13-15281,2000,40,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10823353278609
HTTP_Clients_1-40-20200818-07:51:13-15281,2000,40,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074673542380878
HTTP_Clients_1-41-20200818-08:22:47-15281,2000,41,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10801902720137
HTTP_Clients_1-41-20200818-08:22:47-15281,2000,41,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.07459377223344
HTTP_Clients_1-42-20200818-08:52:08-15281,2000,42,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10871580350031
HTTP_Clients_1-42-20200818-08:52:08-15281,2000,42,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074663932030915
HTTP_Clients_1-43-20200818-09:21:57-15281,2000,43,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10547645565905
HTTP_Clients_1-43-20200818-09:21:57-15281,2000,43,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074680811963732
HTTP_Clients_1-44-20200818-09:49:59-15281,2000,44,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10825937669624
HTTP_Clients_1-44-20200818-09:49:59-15281,2000,44,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074678396491724
HTTP_Clients_1-45-20200818-07:55:14-15332,2000,45,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10816115081454
HTTP_Clients_1-45-20200818-07:55:14-15332,2000,45,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074686905204649
HTTP_Clients_1-46-20200818-08:26:16-15332,2000,46,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10853206080675
HTTP_Clients_1-46-20200818-08:26:16-15332,2000,46,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074666844742357
HTTP_Clients_1-47-20200818-08:55:57-15332,2000,47,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10827256851009
HTTP_Clients_1-47-20200818-08:55:57-15332,2000,47,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074723070313568
HTTP_Clients_1-48-20200818-09:26:46-15332,2000,48,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10824294011575
HTTP_Clients_1-48-20200818-09:26:46-15332,2000,48,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074629115450201
HTTP_Clients_1-49-20200818-09:56:41-15332,2000,49,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10790792350516
HTTP_Clients_1-49-20200818-09:56:41-15332,2000,49,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074615130227937
HTTP_Clients_1-4-20200818-02:08:25-6563,2000,4,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10883102247018
HTTP_Clients_1-4-20200818-02:08:25-6563,2000,4,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074707214841549
HTTP_Clients_1-5-20200817-21:48:53-6564,2000,5,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10833518951579
HTTP_Clients_1-5-20200817-21:48:53-6564,2000,5,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074596668300643
HTTP_Clients_1-6-20200817-22:53:58-6564,2000,6,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10893925368458
HTTP_Clients_1-6-20200817-22:53:58-6564,2000,6,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.07469141573619
HTTP_Clients_1-7-20200817-23:59:25-6564,2000,7,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10827084625086
HTTP_Clients_1-7-20200817-23:59:25-6564,2000,7,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074670221084639
HTTP_Clients_1-8-20200818-01:04:09-6564,2000,8,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10809971801698
HTTP_Clients_1-8-20200818-01:04:09-6564,2000,8,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074665993971751
HTTP_Clients_1-9-20200818-02:08:27-6564,2000,9,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.10865995918958
HTTP_Clients_1-9-20200818-02:08:27-6564,2000,9,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.074684175212402
