run,time,repetition,Module,Name,
HTTP_Clients_11-46-20200818-12:22:55-5924,2000,46,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.094486152809749
HTTP_Clients_11-47-20200818-14:03:24-5924,2000,47,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.096341194350291
HTTP_Clients_11-47-20200818-14:03:24-5924,2000,47,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.094923377301495
HTTP_Clients_11-48-20200818-16:16:10-5924,2000,48,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.096151776998724
HTTP_Clients_11-48-20200818-16:16:10-5924,2000,48,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.094026654951535
HTTP_Clients_11-49-20200818-18:47:54-5924,2000,49,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.096297118943822
HTTP_Clients_11-49-20200818-18:47:54-5924,2000,49,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.093984029175172
HTTP_Clients_11-4-20200817-14:53:37-10268,2000,4,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.09629082258619
HTTP_Clients_11-4-20200817-14:53:37-10268,2000,4,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.094655896029229
HTTP_Clients_11-5-20200817-00:51:26-10269,2000,5,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.096649906200268
HTTP_Clients_11-5-20200817-00:51:26-10269,2000,5,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.094402539798263
HTTP_Clients_11-6-20200817-04:22:06-10269,2000,6,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.096912598823069
HTTP_Clients_11-6-20200817-04:22:06-10269,2000,6,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.09428174848439
HTTP_Clients_11-7-20200817-07:54:24-10269,2000,7,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.095803412374904
HTTP_Clients_11-7-20200817-07:54:24-10269,2000,7,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.094860767829639
HTTP_Clients_11-8-20200817-11:28:37-10269,2000,8,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.096371402836802
HTTP_Clients_11-8-20200817-11:28:37-10269,2000,8,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.094335323315436
HTTP_Clients_11-9-20200817-15:01:12-10269,2000,9,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.096208936221433
HTTP_Clients_11-9-20200817-15:01:12-10269,2000,9,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.094081432102192
