run,time,repetition,Module,Name,
VC_with_FTP_and_HTTP-4-20200815-13:05:01-22562,1000,4,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2633076.6028405
VC_with_FTP_and_HTTP-4-20200815-13:05:01-22562,1000,4,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2485372.6902133
VC_with_FTP_and_HTTP-4-20200815-13:05:01-22562,1000,4,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,84056.249147388
VC_with_FTP_and_HTTP-4-20200815-13:05:01-22562,1000,4,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7542866.5908265
VC_with_FTP_and_HTTP-4-20200815-13:05:01-22562,1000,4,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1998906.0413533
VC_with_FTP_and_HTTP-4-20200815-13:05:01-22562,1000,4,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7444488.7019995
VC_with_FTP_and_HTTP-4-20200815-13:05:01-22562,1000,4,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,635076.66329716
VC_with_FTP_and_HTTP-4-20200815-13:05:01-22562,1000,4,FinalTask.LRouter.pppg$o[0].channel,throughput:last,512560.94500588
VC_with_FTP_and_HTTP-4-20200815-13:05:01-22562,1000,4,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7245416.2042838
VC_with_FTP_and_HTTP-4-20200815-13:05:01-22562,1000,4,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293094.29046212
VC_with_FTP_and_HTTP-4-20200815-13:05:01-22562,1000,4,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,341886.1627578
VC_with_FTP_and_HTTP-4-20200815-13:05:01-22562,1000,4,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
VC_with_FTP_and_HTTP-5-20200815-13:41:32-22562,1000,5,FinalTask.AP.ethg$o[0].channel,throughput:last,7703016.3360659
VC_with_FTP_and_HTTP-5-20200815-13:41:32-22562,1000,5,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7579308.2976173
VC_with_FTP_and_HTTP-5-20200815-13:41:32-22562,1000,5,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2633454.0947695
VC_with_FTP_and_HTTP-5-20200815-13:41:32-22562,1000,5,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2484539.7686222
VC_with_FTP_and_HTTP-5-20200815-13:41:32-22562,1000,5,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,83209.745645404
VC_with_FTP_and_HTTP-5-20200815-13:41:32-22562,1000,5,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7619794.5254595
VC_with_FTP_and_HTTP-5-20200815-13:41:32-22562,1000,5,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1995912.274253
VC_with_FTP_and_HTTP-5-20200815-13:41:32-22562,1000,5,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7520245.8911808
VC_with_FTP_and_HTTP-5-20200815-13:41:32-22562,1000,5,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,638696.85503896
VC_with_FTP_and_HTTP-5-20200815-13:41:32-22562,1000,5,FinalTask.LRouter.pppg$o[0].channel,throughput:last,514924.59575865
VC_with_FTP_and_HTTP-5-20200815-13:41:32-22562,1000,5,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7322140.808831
VC_with_FTP_and_HTTP-5-20200815-13:41:32-22562,1000,5,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293081.018755
VC_with_FTP_and_HTTP-5-20200815-13:41:32-22562,1000,5,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,345506.65321371
VC_with_FTP_and_HTTP-5-20200815-13:41:32-22562,1000,5,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
VC_with_FTP_and_HTTP-6-20200815-12:23:06-22563,1000,6,FinalTask.AP.ethg$o[0].channel,throughput:last,7700911.3370892
VC_with_FTP_and_HTTP-6-20200815-12:23:06-22563,1000,6,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7577582.0894824
VC_with_FTP_and_HTTP-6-20200815-12:23:06-22563,1000,6,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2622984.1787199
VC_with_FTP_and_HTTP-6-20200815-12:23:06-22563,1000,6,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2474208.9084809
VC_with_FTP_and_HTTP-6-20200815-12:23:06-22563,1000,6,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,82138.027531555
VC_with_FTP_and_HTTP-6-20200815-12:23:06-22563,1000,6,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7618756.1889308
VC_with_FTP_and_HTTP-6-20200815-12:23:06-22563,1000,6,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1984383.5841603
VC_with_FTP_and_HTTP-6-20200815-12:23:06-22563,1000,6,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7519236.5124945
VC_with_FTP_and_HTTP-6-20200815-12:23:06-22563,1000,6,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,638647.1120789
VC_with_FTP_and_HTTP-6-20200815-12:23:06-22563,1000,6,FinalTask.LRouter.pppg$o[0].channel,throughput:last,514892.09289908
VC_with_FTP_and_HTTP-6-20200815-12:23:06-22563,1000,6,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7321129.2913328
