run,time,repetition,Module,Name,
HTTP_Client_Increase_S04a-3-20200815-10:21:21-20778,1000,3,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293092.69370288
HTTP_Client_Increase_S04a-3-20200815-10:21:21-20778,1000,3,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,330233.29170516
HTTP_Client_Increase_S04a-3-20200815-10:21:21-20778,1000,3,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
HTTP_Client_Increase_S04a-4-20200815-12:01:43-20778,1000,4,FinalTask.AP.ethg$o[0].channel,throughput:last,7377567.6278312
HTTP_Client_Increase_S04a-4-20200815-12:01:43-20778,1000,4,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7205760.8719102
HTTP_Client_Increase_S04a-4-20200815-12:01:43-20778,1000,4,FinalTask.DRouter.ethg$o[0].channel,throughput:last,6366893.7159698
HTTP_Client_Increase_S04a-4-20200815-12:01:43-20778,1000,4,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,6178102.4180459
HTTP_Client_Increase_S04a-4-20200815-12:01:43-20778,1000,4,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,240186.65652094
HTTP_Client_Increase_S04a-4-20200815-12:01:43-20778,1000,4,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7137318.134235
HTTP_Client_Increase_S04a-4-20200815-12:01:43-20778,1000,4,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,5751163.2783625
HTTP_Client_Increase_S04a-4-20200815-12:01:43-20778,1000,4,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7043362.5139215
HTTP_Client_Increase_S04a-4-20200815-12:01:43-20778,1000,4,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,615905.75844462
HTTP_Client_Increase_S04a-4-20200815-12:01:43-20778,1000,4,FinalTask.LRouter.pppg$o[0].channel,throughput:last,500046.70669505
HTTP_Client_Increase_S04a-4-20200815-12:01:43-20778,1000,4,FinalTask.LRouter.ethg$o[0].channel,throughput:last,6839254.3660536
HTTP_Client_Increase_S04a-4-20200815-12:01:43-20778,1000,4,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293065.85891126
HTTP_Client_Increase_S04a-4-20200815-12:01:43-20778,1000,4,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,322715.59124396
HTTP_Client_Increase_S04a-4-20200815-12:01:43-20778,1000,4,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
HTTP_Client_Increase_S04a-5-20200815-13:31:04-20778,1000,5,FinalTask.AP.ethg$o[0].channel,throughput:last,7586960.199931
HTTP_Client_Increase_S04a-5-20200815-13:31:04-20778,1000,5,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7413929.8755131
HTTP_Client_Increase_S04a-5-20200815-13:31:04-20778,1000,5,FinalTask.DRouter.ethg$o[0].channel,throughput:last,6257199.3931342
HTTP_Client_Increase_S04a-5-20200815-13:31:04-20778,1000,5,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,6066584.8165465
HTTP_Client_Increase_S04a-5-20200815-13:31:04-20778,1000,5,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,236030.60996818
HTTP_Client_Increase_S04a-5-20200815-13:31:04-20778,1000,5,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7350868.5703945
HTTP_Client_Increase_S04a-5-20200815-13:31:04-20778,1000,5,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,5631506.2246235
HTTP_Client_Increase_S04a-5-20200815-13:31:04-20778,1000,5,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7253407.0290561
HTTP_Client_Increase_S04a-5-20200815-13:31:04-20778,1000,5,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,625942.41243906
HTTP_Client_Increase_S04a-5-20200815-13:31:04-20778,1000,5,FinalTask.LRouter.pppg$o[0].channel,throughput:last,506599.05234629
HTTP_Client_Increase_S04a-5-20200815-13:31:04-20778,1000,5,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7051982.2949525
HTTP_Client_Increase_S04a-5-20200815-13:31:04-20778,1000,5,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293036.07153808
HTTP_Client_Increase_S04a-5-20200815-13:31:04-20778,1000,5,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,332753.07968371
HTTP_Client_Increase_S04a-5-20200815-13:31:04-20778,1000,5,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
HTTP_Client_Increase_S04a-6-20200815-10:21:21-20779,1000,6,FinalTask.AP.ethg$o[0].channel,throughput:last,7624453.1030416
HTTP_Client_Increase_S04a-6-20200815-10:21:21-20779,1000,6,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7451276.8960742
HTTP_Client_Increase_S04a-6-20200815-10:21:21-20779,1000,6,FinalTask.DRouter.ethg$o[0].channel,throughput:last,6285951.1083955
HTTP_Client_Increase_S04a-6-20200815-10:21:21-20779,1000,6,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,6094042.2677566
HTTP_Client_Increase_S04a-6-20200815-10:21:21-20779,1000,6,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,235041.08859977
HTTP_Client_Increase_S04a-6-20200815-10:21:21-20779,1000,6,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7389347.2400193
HTTP_Client_Increase_S04a-6-20200815-10:21:21-20779,1000,6,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,5658322.2507523
HTTP_Client_Increase_S04a-6-20200815-10:21:21-20779,1000,6,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7292659.0032359
HTTP_Client_Increase_S04a-6-20200815-10:21:21-20779,1000,6,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,627818.94102442
HTTP_Client_Increase_S04a-6-20200815-10:21:21-20779,1000,6,FinalTask.LRouter.pppg$o[0].channel,throughput:last,507822.95844283
HTTP_Client_Increase_S04a-6-20200815-10:21:21-20779,1000,6,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7091740.7746026
HTTP_Client_Increase_S04a-6-20200815-10:21:21-20779,1000,6,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293029.43260301
HTTP_Client_Increase_S04a-6-20200815-10:21:21-20779,1000,6,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,334627.64918634
HTTP_Client_Increase_S04a-6-20200815-10:21:21-20779,1000,6,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
HTTP_Client_Increase_S04a-7-20200815-12:02:52-20779,1000,7,FinalTask.AP.ethg$o[0].channel,throughput:last,7527219.659016
HTTP_Client_Increase_S04a-7-20200815-12:02:52-20779,1000,7,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7355720.3119943
HTTP_Client_Increase_S04a-7-20200815-12:02:52-20779,1000,7,FinalTask.DRouter.ethg$o[0].channel,throughput:last,6240950.266875
HTTP_Client_Increase_S04a-7-20200815-12:02:52-20779,1000,7,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,6051187.4548038
HTTP_Client_Increase_S04a-7-20200815-12:02:52-20779,1000,7,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,233644.11881244
HTTP_Client_Increase_S04a-7-20200815-12:02:52-20779,1000,7,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7293523.4732835
HTTP_Client_Increase_S04a-7-20200815-12:02:52-20779,1000,7,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,5617971.4387315
HTTP_Client_Increase_S04a-7-20200815-12:02:52-20779,1000,7,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7198198.3224638
HTTP_Client_Increase_S04a-7-20200815-12:02:52-20779,1000,7,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,623304.89112383
HTTP_Client_Increase_S04a-7-20200815-12:02:52-20779,1000,7,FinalTask.LRouter.pppg$o[0].channel,throughput:last,504877.42428469
