run,time,repetition,Module,Name,
HTTP_Clients_8-12-20200818-12:41:32-7495,2000,12,FinalTask.DRouter.ethg$o[0].channel,throughput:last,4549877.1046724
HTTP_Clients_8-12-20200818-12:41:32-7495,2000,12,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4378142.7960314
HTTP_Clients_8-12-20200818-12:41:32-7495,2000,12,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,163809.52486839
HTTP_Clients_8-12-20200818-12:41:32-7495,2000,12,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7519391.7500128
HTTP_Clients_8-12-20200818-12:41:32-7495,2000,12,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3915953.655445
HTTP_Clients_8-12-20200818-12:41:32-7495,2000,12,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7422137.8002717
HTTP_Clients_8-12-20200818-12:41:32-7495,2000,12,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,634006.52126161
HTTP_Clients_8-12-20200818-12:41:32-7495,2000,12,FinalTask.LRouter.pppg$o[0].channel,throughput:last,511865.05332947
HTTP_Clients_8-12-20200818-12:41:32-7495,2000,12,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7222728.7547039
HTTP_Clients_8-12-20200818-12:41:32-7495,2000,12,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293152.28937393
HTTP_Clients_8-12-20200818-12:41:32-7495,2000,12,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,340810.70267437
HTTP_Clients_8-12-20200818-12:41:32-7495,2000,12,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_8-13-20200818-15:23:13-7495,2000,13,FinalTask.AP.ethg$o[0].channel,throughput:last,7716459.7860904
HTTP_Clients_8-13-20200818-15:23:13-7495,2000,13,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7566608.0039415
HTTP_Clients_8-13-20200818-15:23:13-7495,2000,13,FinalTask.DRouter.ethg$o[0].channel,throughput:last,4503337.5430746
HTTP_Clients_8-13-20200818-15:23:13-7495,2000,13,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4331651.8063722
HTTP_Clients_8-13-20200818-15:23:13-7495,2000,13,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,161430.69806198
HTTP_Clients_8-13-20200818-15:23:13-7495,2000,13,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7555026.5103963
HTTP_Clients_8-13-20200818-15:23:13-7495,2000,13,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3867668.1676498
HTTP_Clients_8-13-20200818-15:23:13-7495,2000,13,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7457790.8713222
HTTP_Clients_8-13-20200818-15:23:13-7495,2000,13,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,635713.57065643
HTTP_Clients_8-13-20200818-15:23:13-7495,2000,13,FinalTask.LRouter.pppg$o[0].channel,throughput:last,512979.29969321
HTTP_Clients_8-13-20200818-15:23:13-7495,2000,13,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7258856.1502963
HTTP_Clients_8-13-20200818-15:23:13-7495,2000,13,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293128.24979186
HTTP_Clients_8-13-20200818-15:23:13-7495,2000,13,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,342517.98502653
HTTP_Clients_8-13-20200818-15:23:13-7495,2000,13,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_8-14-20200818-18:02:35-7495,2000,14,FinalTask.AP.ethg$o[0].channel,throughput:last,7751895.6035235
HTTP_Clients_8-14-20200818-18:02:35-7495,2000,14,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7602287.9279423
HTTP_Clients_8-14-20200818-18:02:35-7495,2000,14,FinalTask.DRouter.ethg$o[0].channel,throughput:last,4462257.7553863
HTTP_Clients_8-14-20200818-18:02:35-7495,2000,14,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4290481.41171
HTTP_Clients_8-14-20200818-18:02:35-7495,2000,14,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,159356.45111438
HTTP_Clients_8-14-20200818-18:02:35-7495,2000,14,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7592503.7740378
HTTP_Clients_8-14-20200818-18:02:35-7495,2000,14,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3824835.3281951
HTTP_Clients_8-14-20200818-18:02:35-7495,2000,14,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7494800.6743313
HTTP_Clients_8-14-20200818-18:02:35-7495,2000,14,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,637479.39881235
HTTP_Clients_8-14-20200818-18:02:35-7495,2000,14,FinalTask.LRouter.pppg$o[0].channel,throughput:last,514131.44461665
HTTP_Clients_8-14-20200818-18:02:35-7495,2000,14,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7296302.7224814
HTTP_Clients_8-14-20200818-18:02:35-7495,2000,14,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293153.86096397
HTTP_Clients_8-14-20200818-18:02:35-7495,2000,14,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,344282.90366215
HTTP_Clients_8-14-20200818-18:02:35-7495,2000,14,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_8-15-20200818-07:19:00-7496,2000,15,FinalTask.AP.ethg$o[0].channel,throughput:last,7715057.3130392
HTTP_Clients_8-15-20200818-07:19:00-7496,2000,15,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7564639.5383653
HTTP_Clients_8-15-20200818-07:19:00-7496,2000,15,FinalTask.DRouter.ethg$o[0].channel,throughput:last,4551531.6846469
HTTP_Clients_8-15-20200818-07:19:00-7496,2000,15,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4379246.7186794
HTTP_Clients_8-15-20200818-07:19:00-7496,2000,15,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,163174.09088932
HTTP_Clients_8-15-20200818-07:19:00-7496,2000,15,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7551846.6085978
HTTP_Clients_8-15-20200818-07:19:00-7496,2000,15,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3916305.8787144
HTTP_Clients_8-15-20200818-07:19:00-7496,2000,15,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7454225.8206687
HTTP_Clients_8-15-20200818-07:19:00-7496,2000,15,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,635549.31514237
HTTP_Clients_8-15-20200818-07:19:00-7496,2000,15,FinalTask.LRouter.pppg$o[0].channel,throughput:last,512876.31143834
HTTP_Clients_8-15-20200818-07:19:00-7496,2000,15,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7255394.8326242
HTTP_Clients_8-15-20200818-07:19:00-7496,2000,15,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293131.16295343
HTTP_Clients_8-15-20200818-07:19:00-7496,2000,15,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,342355.01086261
HTTP_Clients_8-15-20200818-07:19:00-7496,2000,15,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_8-16-20200818-10:00:19-7496,2000,16,FinalTask.AP.ethg$o[0].channel,throughput:last,7711634.3524968
HTTP_Clients_8-16-20200818-10:00:19-7496,2000,16,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7560905.5130858
HTTP_Clients_8-16-20200818-10:00:19-7496,2000,16,FinalTask.DRouter.ethg$o[0].channel,throughput:last,4557115.1988607
HTTP_Clients_8-16-20200818-10:00:19-7496,2000,16,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4384833.6135958
HTTP_Clients_8-16-20200818-10:00:19-7496,2000,16,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,164249.94251564
HTTP_Clients_8-16-20200818-10:00:19-7496,2000,16,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7547343.5013105
HTTP_Clients_8-16-20200818-10:00:19-7496,2000,16,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3921869.7079499
HTTP_Clients_8-16-20200818-10:00:19-7496,2000,16,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7449807.1855729
HTTP_Clients_8-16-20200818-10:00:19-7496,2000,16,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,635332.72528695
HTTP_Clients_8-16-20200818-10:00:19-7496,2000,16,FinalTask.LRouter.pppg$o[0].channel,throughput:last,512730.53182105
HTTP_Clients_8-16-20200818-10:00:19-7496,2000,16,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7250783.602478
HTTP_Clients_8-16-20200818-10:00:19-7496,2000,16,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293112.84933323
HTTP_Clients_8-16-20200818-10:00:19-7496,2000,16,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,342136.76910406
HTTP_Clients_8-16-20200818-10:00:19-7496,2000,16,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_8-17-20200818-12:41:07-7496,2000,17,FinalTask.AP.ethg$o[0].channel,throughput:last,7611489.4255962
HTTP_Clients_8-17-20200818-12:41:07-7496,2000,17,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7461666.1278911
HTTP_Clients_8-17-20200818-12:41:07-7496,2000,17,FinalTask.DRouter.ethg$o[0].channel,throughput:last,4573342.8273148
HTTP_Clients_8-17-20200818-12:41:07-7496,2000,17,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4402405.7872948
HTTP_Clients_8-17-20200818-12:41:07-7496,2000,17,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,165269.93089904
HTTP_Clients_8-17-20200818-12:41:07-7496,2000,17,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7446186.9660091
HTTP_Clients_8-17-20200818-12:41:07-7496,2000,17,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3942938.6267324
HTTP_Clients_8-17-20200818-12:41:07-7496,2000,17,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7349903.0474079
HTTP_Clients_8-17-20200818-12:41:07-7496,2000,17,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,630557.18223774
HTTP_Clients_8-17-20200818-12:41:07-7496,2000,17,FinalTask.LRouter.pppg$o[0].channel,throughput:last,509612.37783168
HTTP_Clients_8-17-20200818-12:41:07-7496,2000,17,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7149601.4408375
HTTP_Clients_8-17-20200818-12:41:07-7496,2000,17,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293130.33615207
HTTP_Clients_8-17-20200818-12:41:07-7496,2000,17,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,337360.17194335
HTTP_Clients_8-17-20200818-12:41:07-7496,2000,17,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_8-18-20200818-15:21:27-7496,2000,18,FinalTask.AP.ethg$o[0].channel,throughput:last,7691778.1411868
HTTP_Clients_8-18-20200818-15:21:27-7496,2000,18,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7541572.5439703
HTTP_Clients_8-18-20200818-15:21:27-7496,2000,18,FinalTask.DRouter.ethg$o[0].channel,throughput:last,4530265.4024946
HTTP_Clients_8-18-20200818-15:21:27-7496,2000,18,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4358647.2652788
HTTP_Clients_8-18-20200818-15:21:27-7496,2000,18,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,163431.59546162
HTTP_Clients_8-18-20200818-15:21:27-7496,2000,18,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7528310.1707415
HTTP_Clients_8-18-20200818-15:21:27-7496,2000,18,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3895879.9300961
HTTP_Clients_8-18-20200818-15:21:27-7496,2000,18,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7430813.8922019
HTTP_Clients_8-18-20200818-15:21:27-7496,2000,18,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,634425.00483963
HTTP_Clients_8-18-20200818-15:21:27-7496,2000,18,FinalTask.LRouter.pppg$o[0].channel,throughput:last,512138.00062974
HTTP_Clients_8-18-20200818-15:21:27-7496,2000,18,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7231532.6975303
HTTP_Clients_8-18-20200818-15:21:27-7496,2000,18,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293134.57313707
HTTP_Clients_8-18-20200818-15:21:27-7496,2000,18,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,341229.02258473
HTTP_Clients_8-18-20200818-15:21:27-7496,2000,18,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_8-19-20200818-18:03:28-7496,2000,19,FinalTask.AP.ethg$o[0].channel,throughput:last,7743518.8978621
HTTP_Clients_8-19-20200818-18:03:28-7496,2000,19,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7593286.6386346
HTTP_Clients_8-19-20200818-18:03:28-7496,2000,19,FinalTask.DRouter.ethg$o[0].channel,throughput:last,4525955.5217677
HTTP_Clients_8-19-20200818-18:03:28-7496,2000,19,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4353476.8409949
HTTP_Clients_8-19-20200818-18:03:28-7496,2000,19,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,161543.69177409
HTTP_Clients_8-19-20200818-18:03:28-7496,2000,19,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7581935.9821175
HTTP_Clients_8-19-20200818-18:03:28-7496,2000,19,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3889118.682796
HTTP_Clients_8-19-20200818-18:03:28-7496,2000,19,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7483943.5726112
HTTP_Clients_8-19-20200818-18:03:28-7496,2000,19,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,636962.00093155
HTTP_Clients_8-19-20200818-18:03:28-7496,2000,19,FinalTask.LRouter.pppg$o[0].channel,throughput:last,513793.11168716
HTTP_Clients_8-19-20200818-18:03:28-7496,2000,19,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7285337.8473563
HTTP_Clients_8-19-20200818-18:03:28-7496,2000,19,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293124.25104335
HTTP_Clients_8-19-20200818-18:03:28-7496,2000,19,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,343764.71057491
HTTP_Clients_8-19-20200818-18:03:28-7496,2000,19,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_8-1-20200818-09:59:07-7493,2000,1,FinalTask.AP.ethg$o[0].channel,throughput:last,7707879.974764
HTTP_Clients_8-1-20200818-09:59:07-7493,2000,1,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7557807.6159941
HTTP_Clients_8-1-20200818-09:59:07-7493,2000,1,FinalTask.DRouter.ethg$o[0].channel,throughput:last,4523946.4148142
HTTP_Clients_8-1-20200818-09:59:07-7493,2000,1,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4352154.8671959
HTTP_Clients_8-1-20200818-09:59:07-7493,2000,1,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,162408.8706386
HTTP_Clients_8-1-20200818-09:59:07-7493,2000,1,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7545432.7962515
HTTP_Clients_8-1-20200818-09:59:07-7493,2000,1,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3888826.3587576
HTTP_Clients_8-1-20200818-09:59:07-7493,2000,1,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7448264.4701779
HTTP_Clients_8-1-20200818-09:59:07-7493,2000,1,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,635256.45920504
HTTP_Clients_8-1-20200818-09:59:07-7493,2000,1,FinalTask.LRouter.pppg$o[0].channel,throughput:last,512680.5570274
HTTP_Clients_8-1-20200818-09:59:07-7493,2000,1,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7249197.5381726
HTTP_Clients_8-1-20200818-09:59:07-7493,2000,1,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293135.88861628
HTTP_Clients_8-1-20200818-09:59:07-7493,2000,1,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,342060.50836077
HTTP_Clients_8-1-20200818-09:59:07-7493,2000,1,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_8-20-20200818-20:40:43-17854,2000,20,FinalTask.AP.ethg$o[0].channel,throughput:last,7744872.1566471
HTTP_Clients_8-20-20200818-20:40:43-17854,2000,20,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7593722.6039368
HTTP_Clients_8-20-20200818-20:40:43-17854,2000,20,FinalTask.DRouter.ethg$o[0].channel,throughput:last,4555943.0973119
HTTP_Clients_8-20-20200818-20:40:43-17854,2000,20,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4383102.7793278
HTTP_Clients_8-20-20200818-20:40:43-17854,2000,20,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,164279.23816672
HTTP_Clients_8-20-20200818-20:40:43-17854,2000,20,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7580559.8013864
HTTP_Clients_8-20-20200818-20:40:43-17854,2000,20,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3919116.8670244
HTTP_Clients_8-20-20200818-20:40:43-17854,2000,20,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7482689.3979201
HTTP_Clients_8-20-20200818-20:40:43-17854,2000,20,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,636902.71189155
HTTP_Clients_8-20-20200818-20:40:43-17854,2000,20,FinalTask.LRouter.pppg$o[0].channel,throughput:last,513754.4151084
HTTP_Clients_8-20-20200818-20:40:43-17854,2000,20,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7284056.4484997
HTTP_Clients_8-20-20200818-20:40:43-17854,2000,20,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293137.10143733
HTTP_Clients_8-20-20200818-20:40:43-17854,2000,20,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,343705.40358356
HTTP_Clients_8-20-20200818-20:40:43-17854,2000,20,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_8-21-20200818-22:43:25-17854,2000,21,FinalTask.AP.ethg$o[0].channel,throughput:last,7740632.2932296
HTTP_Clients_8-21-20200818-22:43:25-17854,2000,21,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7589763.8675951
HTTP_Clients_8-21-20200818-22:43:25-17854,2000,21,FinalTask.DRouter.ethg$o[0].channel,throughput:last,4550266.7193928
HTTP_Clients_8-21-20200818-22:43:25-17854,2000,21,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4377565.5308931
HTTP_Clients_8-21-20200818-22:43:25-17854,2000,21,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,163569.56843791
HTTP_Clients_8-21-20200818-22:43:25-17854,2000,21,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7577025.9442532
HTTP_Clients_8-21-20200818-22:43:25-17854,2000,21,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3913530.9233335
HTTP_Clients_8-21-20200818-22:43:25-17854,2000,21,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7479584.1331749
HTTP_Clients_8-21-20200818-22:43:25-17854,2000,21,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,636752.99081811
HTTP_Clients_8-21-20200818-22:43:25-17854,2000,21,FinalTask.LRouter.pppg$o[0].channel,throughput:last,513657.47178088
HTTP_Clients_8-21-20200818-22:43:25-17854,2000,21,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7280912.0714198
HTTP_Clients_8-21-20200818-22:43:25-17854,2000,21,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293136.36843863
HTTP_Clients_8-21-20200818-22:43:25-17854,2000,21,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,343557.00106055
HTTP_Clients_8-21-20200818-22:43:25-17854,2000,21,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_8-22-20200819-00:44:44-17854,2000,22,FinalTask.AP.ethg$o[0].channel,throughput:last,7713290.0252149
HTTP_Clients_8-22-20200819-00:44:44-17854,2000,22,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7563344.4798523
HTTP_Clients_8-22-20200819-00:44:44-17854,2000,22,FinalTask.DRouter.ethg$o[0].channel,throughput:last,4515373.5913299
HTTP_Clients_8-22-20200819-00:44:44-17854,2000,22,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,4343549.7909266
HTTP_Clients_8-22-20200819-00:44:44-17854,2000,22,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,161811.07318084
HTTP_Clients_8-22-20200819-00:44:44-17854,2000,22,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7551438.1748801
HTTP_Clients_8-22-20200819-00:44:44-17854,2000,22,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,3879903.4698616
HTTP_Clients_8-22-20200819-00:44:44-17854,2000,22,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7454155.1297316
HTTP_Clients_8-22-20200819-00:44:44-17854,2000,22,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,635538.39934547
HTTP_Clients_8-22-20200819-00:44:44-17854,2000,22,FinalTask.LRouter.pppg$o[0].channel,throughput:last,512864.41132588
HTTP_Clients_8-22-20200819-00:44:44-17854,2000,22,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7255150.9535023
HTTP_Clients_8-22-20200819-00:44:44-17854,2000,22,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293148.05289562
