run,time,repetition,Module,Name,
HTTP_Clients_12-33-20200820-02:32:21-30796,2000,33,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.096819317763723
HTTP_Clients_12-34-20200820-05:26:53-30796,2000,34,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.094333127397994
HTTP_Clients_12-34-20200820-05:26:53-30796,2000,34,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.097088041096908
HTTP_Clients_12-35-20200819-16:55:15-30912,2000,35,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.094641609423107
HTTP_Clients_12-35-20200819-16:55:15-30912,2000,35,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.097378515949105
HTTP_Clients_12-36-20200819-20:43:26-30912,2000,36,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.09431201772192
HTTP_Clients_12-36-20200819-20:43:26-30912,2000,36,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.0969062026962
HTTP_Clients_12-37-20200819-23:40:00-30912,2000,37,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.094937162336995
HTTP_Clients_12-37-20200819-23:40:00-30912,2000,37,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.096701847775423
HTTP_Clients_12-38-20200820-02:31:32-30912,2000,38,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.094589147305427
HTTP_Clients_12-38-20200820-02:31:32-30912,2000,38,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.096577470594228
HTTP_Clients_12-39-20200820-05:22:58-30912,2000,39,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.094997585651737
HTTP_Clients_12-39-20200820-05:22:58-30912,2000,39,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.096758361660411
HTTP_Clients_12-3-20200819-08:48:10-14684,2000,3,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.094301618516016
HTTP_Clients_12-3-20200819-08:48:10-14684,2000,3,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.097189042106146
HTTP_Clients_12-40-20200820-07:50:56-10963,2000,40,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.095352271671018
HTTP_Clients_12-40-20200820-07:50:56-10963,2000,40,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.096060944306978
HTTP_Clients_12-41-20200820-09:45:38-10963,2000,41,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.095952454973194
HTTP_Clients_12-41-20200820-09:45:38-10963,2000,41,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.096258913462647
HTTP_Clients_12-42-20200820-11:27:28-10963,2000,42,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.095628315433071
HTTP_Clients_12-42-20200820-11:27:28-10963,2000,42,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.096634121098847
HTTP_Clients_12-43-20200820-13:10:11-10963,2000,43,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.095060231550219
HTTP_Clients_12-43-20200820-13:10:11-10963,2000,43,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.096950771081411
HTTP_Clients_12-44-20200820-14:53:57-10963,2000,44,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.095579721215382
HTTP_Clients_12-44-20200820-14:53:57-10963,2000,44,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.096526099809931
HTTP_Clients_12-45-20200820-08:13:22-11272,2000,45,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.094981081792066
HTTP_Clients_12-45-20200820-08:13:22-11272,2000,45,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.096518198618125
HTTP_Clients_12-46-20200820-09:57:44-11272,2000,46,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.095102047116964
HTTP_Clients_12-46-20200820-09:57:44-11272,2000,46,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.097037430786475
HTTP_Clients_12-47-20200820-11:37:50-11272,2000,47,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.094435836091787
HTTP_Clients_12-47-20200820-11:37:50-11272,2000,47,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.096908652378619
HTTP_Clients_12-48-20200820-13:17:59-11272,2000,48,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.095096382263657
HTTP_Clients_12-48-20200820-13:17:59-11272,2000,48,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.096911816368474
HTTP_Clients_12-49-20200820-14:57:37-11272,2000,49,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.094840227526332
HTTP_Clients_12-49-20200820-14:57:37-11272,2000,49,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.096226951652444
HTTP_Clients_12-4-20200819-12:34:06-14684,2000,4,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.093853936010851
HTTP_Clients_12-4-20200819-12:34:06-14684,2000,4,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.097424452899432
HTTP_Clients_12-5-20200818-21:33:34-14685,2000,5,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.094918936726205
HTTP_Clients_12-5-20200818-21:33:34-14685,2000,5,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.096840973968286
HTTP_Clients_12-6-20200819-01:25:29-14685,2000,6,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.09545163319131
HTTP_Clients_12-6-20200819-01:25:29-14685,2000,6,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.097163157160043
HTTP_Clients_12-7-20200819-05:17:23-14685,2000,7,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.094500706416778
HTTP_Clients_12-7-20200819-05:17:23-14685,2000,7,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.096475446618509
HTTP_Clients_12-8-20200819-09:09:42-14685,2000,8,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.094498835583433
HTTP_Clients_12-8-20200819-09:09:42-14685,2000,8,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.096942536171284
HTTP_Clients_12-9-20200819-13:02:47-14685,2000,9,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.094566457568828
HTTP_Clients_12-9-20200819-13:02:47-14685,2000,9,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.096563534306871
