run,time,repetition,Module,Name,
HTTP_Clients_12-33-20200820-02:32:21-30796,2000,33,FinalTask.Professor.app[0],[VC] Total LATE Packets,2972
HTTP_Clients_12-33-20200820-02:32:21-30796,2000,33,FinalTask.Student.app[0],[VC] Total SENT Packets,50000
HTTP_Clients_12-33-20200820-02:32:21-30796,2000,33,FinalTask.Student.app[0],[VC] Total RCVD Packets,43474
HTTP_Clients_12-33-20200820-02:32:21-30796,2000,33,FinalTask.Student.app[0],[VC] Total LOST Packets,881
HTTP_Clients_12-33-20200820-02:32:21-30796,2000,33,FinalTask.Student.app[0],[VC] Total LATE Packets,5645
HTTP_Clients_12-34-20200820-05:26:53-30796,2000,34,FinalTask.Professor.app[0],[VC] Total SENT Packets,50000
HTTP_Clients_12-34-20200820-05:26:53-30796,2000,34,FinalTask.Professor.app[0],[VC] Total RCVD Packets,47089
HTTP_Clients_12-34-20200820-05:26:53-30796,2000,34,FinalTask.Professor.app[0],[VC] Total LOST Packets,11
HTTP_Clients_12-34-20200820-05:26:53-30796,2000,34,FinalTask.Professor.app[0],[VC] Total LATE Packets,2900
HTTP_Clients_12-34-20200820-05:26:53-30796,2000,34,FinalTask.Student.app[0],[VC] Total SENT Packets,50000
HTTP_Clients_12-34-20200820-05:26:53-30796,2000,34,FinalTask.Student.app[0],[VC] Total RCVD Packets,43236
HTTP_Clients_12-34-20200820-05:26:53-30796,2000,34,FinalTask.Student.app[0],[VC] Total LOST Packets,900
HTTP_Clients_12-34-20200820-05:26:53-30796,2000,34,FinalTask.Student.app[0],[VC] Total LATE Packets,5864
HTTP_Clients_12-35-20200819-16:55:15-30912,2000,35,FinalTask.Professor.app[0],[VC] Total SENT Packets,50000
HTTP_Clients_12-35-20200819-16:55:15-30912,2000,35,FinalTask.Professor.app[0],[VC] Total RCVD Packets,47139
HTTP_Clients_12-35-20200819-16:55:15-30912,2000,35,FinalTask.Professor.app[0],[VC] Total LOST Packets,8
