run,time,repetition,Module,Name,
HTTP_Clients_11-12-20200817-07:55:09-10270,2000,12,FinalTask.AP.ethg$o[0].channel,throughput:last,7674576.1271664
HTTP_Clients_11-12-20200817-07:55:09-10270,2000,12,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7506022.7924584
HTTP_Clients_11-12-20200817-07:55:09-10270,2000,12,FinalTask.DRouter.ethg$o[0].channel,throughput:last,5903558.8069148
HTTP_Clients_11-12-20200817-07:55:09-10270,2000,12,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,5715593.8109262
HTTP_Clients_11-12-20200817-07:55:09-10270,2000,12,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,219272.1547652
HTTP_Clients_11-12-20200817-07:55:09-10270,2000,12,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7455256.3671071
HTTP_Clients_11-12-20200817-07:55:09-10270,2000,12,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,5272686.7596358
HTTP_Clients_11-12-20200817-07:55:09-10270,2000,12,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7359084.3839875
HTTP_Clients_11-12-20200817-07:55:09-10270,2000,12,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,630996.05339628
HTTP_Clients_11-12-20200817-07:55:09-10270,2000,12,FinalTask.LRouter.pppg$o[0].channel,throughput:last,509898.89338838
HTTP_Clients_11-12-20200817-07:55:09-10270,2000,12,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7158881.4019238
HTTP_Clients_11-12-20200817-07:55:09-10270,2000,12,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293148.49132377
HTTP_Clients_11-12-20200817-07:55:09-10270,2000,12,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,337799.24985088
HTTP_Clients_11-12-20200817-07:55:09-10270,2000,12,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_11-13-20200817-11:28:23-10270,2000,13,FinalTask.AP.ethg$o[0].channel,throughput:last,7658746.380023
HTTP_Clients_11-13-20200817-11:28:23-10270,2000,13,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7490437.075341
HTTP_Clients_11-13-20200817-11:28:23-10270,2000,13,FinalTask.DRouter.ethg$o[0].channel,throughput:last,5895766.8376124
HTTP_Clients_11-13-20200817-11:28:23-10270,2000,13,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,5708045.728593
HTTP_Clients_11-13-20200817-11:28:23-10270,2000,13,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,219134.50565273
HTTP_Clients_11-13-20200817-11:28:23-10270,2000,13,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7439560.2998592
HTTP_Clients_11-13-20200817-11:28:23-10270,2000,13,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,5265669.7285407
HTTP_Clients_11-13-20200817-11:28:23-10270,2000,13,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7343200.8308235
HTTP_Clients_11-13-20200817-11:28:23-10270,2000,13,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,630237.63661559
HTTP_Clients_11-13-20200817-11:28:23-10270,2000,13,FinalTask.LRouter.pppg$o[0].channel,throughput:last,509404.37041669
HTTP_Clients_11-13-20200817-11:28:23-10270,2000,13,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7142832.4214804
HTTP_Clients_11-13-20200817-11:28:23-10270,2000,13,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293111.48792214
HTTP_Clients_11-13-20200817-11:28:23-10270,2000,13,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,337041.42771612
HTTP_Clients_11-13-20200817-11:28:23-10270,2000,13,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_11-14-20200817-14:59:14-10270,2000,14,FinalTask.AP.ethg$o[0].channel,throughput:last,7690801.6844503
HTTP_Clients_11-14-20200817-14:59:14-10270,2000,14,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7522836.0261334
HTTP_Clients_11-14-20200817-14:59:14-10270,2000,14,FinalTask.DRouter.ethg$o[0].channel,throughput:last,5828119.8348667
HTTP_Clients_11-14-20200817-14:59:14-10270,2000,14,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,5640739.0908415
HTTP_Clients_11-14-20200817-14:59:14-10270,2000,14,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,216889.98796179
HTTP_Clients_11-14-20200817-14:59:14-10270,2000,14,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7473857.0370149
HTTP_Clients_11-14-20200817-14:59:14-10270,2000,14,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,5196380.6381214
HTTP_Clients_11-14-20200817-14:59:14-10270,2000,14,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7377037.4744591
HTTP_Clients_11-14-20200817-14:59:14-10270,2000,14,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,631852.71910986
HTTP_Clients_11-14-20200817-14:59:14-10270,2000,14,FinalTask.LRouter.pppg$o[0].channel,throughput:last,510458.84513745
HTTP_Clients_11-14-20200817-14:59:14-10270,2000,14,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7177072.2484017
HTTP_Clients_11-14-20200817-14:59:14-10270,2000,14,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293138.24686805
HTTP_Clients_11-14-20200817-14:59:14-10270,2000,14,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,338656.80880801
HTTP_Clients_11-14-20200817-14:59:14-10270,2000,14,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_11-15-20200817-00:51:26-10271,2000,15,FinalTask.AP.ethg$o[0].channel,throughput:last,7703593.1029309
HTTP_Clients_11-15-20200817-00:51:26-10271,2000,15,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7534699.5255825
HTTP_Clients_11-15-20200817-00:51:26-10271,2000,15,FinalTask.DRouter.ethg$o[0].channel,throughput:last,5888463.0076582
HTTP_Clients_11-15-20200817-00:51:26-10271,2000,15,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,5700290.7230945
HTTP_Clients_11-15-20200817-00:51:26-10271,2000,15,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,219202.36020072
HTTP_Clients_11-15-20200817-00:51:26-10271,2000,15,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7484339.263579
HTTP_Clients_11-15-20200817-00:51:26-10271,2000,15,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,5256172.0566532
HTTP_Clients_11-15-20200817-00:51:26-10271,2000,15,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7387683.2122169
HTTP_Clients_11-15-20200817-00:51:26-10271,2000,15,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,632362.09792117
HTTP_Clients_11-15-20200817-00:51:26-10271,2000,15,FinalTask.LRouter.pppg$o[0].channel,throughput:last,510791.56564794
HTTP_Clients_11-15-20200817-00:51:26-10271,2000,15,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7187852.651316
HTTP_Clients_11-15-20200817-00:51:26-10271,2000,15,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293137.89532219
HTTP_Clients_11-15-20200817-00:51:26-10271,2000,15,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,339166.70591964
HTTP_Clients_11-15-20200817-00:51:26-10271,2000,15,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_11-16-20200817-04:26:36-10271,2000,16,FinalTask.AP.ethg$o[0].channel,throughput:last,7692656.3391534
HTTP_Clients_11-16-20200817-04:26:36-10271,2000,16,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7523690.525721
HTTP_Clients_11-16-20200817-04:26:36-10271,2000,16,FinalTask.DRouter.ethg$o[0].channel,throughput:last,5884915.6028998
HTTP_Clients_11-16-20200817-04:26:36-10271,2000,16,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,5696925.6257899
HTTP_Clients_11-16-20200817-04:26:36-10271,2000,16,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,219843.06920401
HTTP_Clients_11-16-20200817-04:26:36-10271,2000,16,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7472759.1471403
HTTP_Clients_11-16-20200817-04:26:36-10271,2000,16,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,5253204.4969496
HTTP_Clients_11-16-20200817-04:26:36-10271,2000,16,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7375999.9230247
HTTP_Clients_11-16-20200817-04:26:36-10271,2000,16,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,631804.16315942
HTTP_Clients_11-16-20200817-04:26:36-10271,2000,16,FinalTask.LRouter.pppg$o[0].channel,throughput:last,510426.97888929
HTTP_Clients_11-16-20200817-04:26:36-10271,2000,16,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7176045.0669064
HTTP_Clients_11-16-20200817-04:26:36-10271,2000,16,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293112.63578678
HTTP_Clients_11-16-20200817-04:26:36-10271,2000,16,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,338607.9109854
HTTP_Clients_11-16-20200817-04:26:36-10271,2000,16,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_11-17-20200817-08:01:53-10271,2000,17,FinalTask.AP.ethg$o[0].channel,throughput:last,7679508.8637825
HTTP_Clients_11-17-20200817-08:01:53-10271,2000,17,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7511613.6641854
HTTP_Clients_11-17-20200817-08:01:53-10271,2000,17,FinalTask.DRouter.ethg$o[0].channel,throughput:last,5831802.2570749
HTTP_Clients_11-17-20200817-08:01:53-10271,2000,17,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,5644630.6201348
HTTP_Clients_11-17-20200817-08:01:53-10271,2000,17,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,217125.43725023
HTTP_Clients_11-17-20200817-08:01:53-10271,2000,17,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7462333.740435
HTTP_Clients_11-17-20200817-08:01:53-10271,2000,17,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,5200646.2533554
HTTP_Clients_11-17-20200817-08:01:53-10271,2000,17,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7365817.2051648
HTTP_Clients_11-17-20200817-08:01:53-10271,2000,17,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,631319.98284486
HTTP_Clients_11-17-20200817-08:01:53-10271,2000,17,FinalTask.LRouter.pppg$o[0].channel,throughput:last,510110.67589555
HTTP_Clients_11-17-20200817-08:01:53-10271,2000,17,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7165711.3340389
HTTP_Clients_11-17-20200817-08:01:53-10271,2000,17,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293136.37578046
HTTP_Clients_11-17-20200817-08:01:53-10271,2000,17,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,338123.60050013
HTTP_Clients_11-17-20200817-08:01:53-10271,2000,17,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_11-18-20200817-11:35:20-10271,2000,18,FinalTask.AP.ethg$o[0].channel,throughput:last,7720565.6942255
HTTP_Clients_11-18-20200817-11:35:20-10271,2000,18,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7552119.2066684
HTTP_Clients_11-18-20200817-11:35:20-10271,2000,18,FinalTask.DRouter.ethg$o[0].channel,throughput:last,5848368.318965
HTTP_Clients_11-18-20200817-11:35:20-10271,2000,18,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,5660360.0961284
HTTP_Clients_11-18-20200817-11:35:20-10271,2000,18,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,217237.27624135
HTTP_Clients_11-18-20200817-11:35:20-10271,2000,18,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7503280.6829329
HTTP_Clients_11-18-20200817-11:35:20-10271,2000,18,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,5215120.8529827
HTTP_Clients_11-18-20200817-11:35:20-10271,2000,18,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7406100.9162836
HTTP_Clients_11-18-20200817-11:35:20-10271,2000,18,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,633239.95199332
HTTP_Clients_11-18-20200817-11:35:20-10271,2000,18,FinalTask.LRouter.pppg$o[0].channel,throughput:last,511363.67351487
HTTP_Clients_11-18-20200817-11:35:20-10271,2000,18,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7206490.0301338
HTTP_Clients_11-18-20200817-11:35:20-10271,2000,18,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293148.31176089
HTTP_Clients_11-18-20200817-11:35:20-10271,2000,18,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,340043.10585292
HTTP_Clients_11-18-20200817-11:35:20-10271,2000,18,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_11-19-20200817-15:10:29-10271,2000,19,FinalTask.AP.ethg$o[0].channel,throughput:last,7661775.7556011
HTTP_Clients_11-19-20200817-15:10:29-10271,2000,19,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7493289.8266943
HTTP_Clients_11-19-20200817-15:10:29-10271,2000,19,FinalTask.DRouter.ethg$o[0].channel,throughput:last,5900231.7573699
HTTP_Clients_11-19-20200817-15:10:29-10271,2000,19,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,5712539.7879087
HTTP_Clients_11-19-20200817-15:10:29-10271,2000,19,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,219557.21175768
HTTP_Clients_11-19-20200817-15:10:29-10271,2000,19,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7442174.0783841
HTTP_Clients_11-19-20200817-15:10:29-10271,2000,19,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,5270109.326052
HTTP_Clients_11-19-20200817-15:10:29-10271,2000,19,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7345867.168986
HTTP_Clients_11-19-20200817-15:10:29-10271,2000,19,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,630363.83596403
HTTP_Clients_11-19-20200817-15:10:29-10271,2000,19,FinalTask.LRouter.pppg$o[0].channel,throughput:last,509486.75915903
HTTP_Clients_11-19-20200817-15:10:29-10271,2000,19,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7145526.242087
HTTP_Clients_11-19-20200817-15:10:29-10271,2000,19,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293118.92370119
HTTP_Clients_11-19-20200817-15:10:29-10271,2000,19,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,337167.60136912
HTTP_Clients_11-19-20200817-15:10:29-10271,2000,19,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_11-1-20200817-04:21:59-10268,2000,1,FinalTask.AP.ethg$o[0].channel,throughput:last,7668635.2441023
HTTP_Clients_11-1-20200817-04:21:59-10268,2000,1,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7500243.1927055
HTTP_Clients_11-1-20200817-04:21:59-10268,2000,1,FinalTask.DRouter.ethg$o[0].channel,throughput:last,5873399.7708082
HTTP_Clients_11-1-20200817-04:21:59-10268,2000,1,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,5685968.7500058
HTTP_Clients_11-1-20200817-04:21:59-10268,2000,1,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,219019.3225257
HTTP_Clients_11-1-20200817-04:21:59-10268,2000,1,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7449564.8431048
HTTP_Clients_11-1-20200817-04:21:59-10268,2000,1,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,5242819.6724397
HTTP_Clients_11-1-20200817-04:21:59-10268,2000,1,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7352969.4315783
HTTP_Clients_11-1-20200817-04:21:59-10268,2000,1,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,630702.66352858
HTTP_Clients_11-1-20200817-04:21:59-10268,2000,1,FinalTask.LRouter.pppg$o[0].channel,throughput:last,509708.14796474
HTTP_Clients_11-1-20200817-04:21:59-10268,2000,1,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7152729.0203723
HTTP_Clients_11-1-20200817-04:21:59-10268,2000,1,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293111.14549049
HTTP_Clients_11-1-20200817-04:21:59-10268,2000,1,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,337506.6521978
HTTP_Clients_11-1-20200817-04:21:59-10268,2000,1,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_11-20-20200817-18:27:54-24817,2000,20,FinalTask.AP.ethg$o[0].channel,throughput:last,7604797.3450505
HTTP_Clients_11-20-20200817-18:27:54-24817,2000,20,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7436257.8535762
HTTP_Clients_11-20-20200817-18:27:54-24817,2000,20,FinalTask.DRouter.ethg$o[0].channel,throughput:last,5947585.5784737
HTTP_Clients_11-20-20200817-18:27:54-24817,2000,20,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,5760064.5500213
HTTP_Clients_11-20-20200817-18:27:54-24817,2000,20,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,221843.91322446
HTTP_Clients_11-20-20200817-18:27:54-24817,2000,20,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7382900.1700658
HTTP_Clients_11-20-20200817-18:27:54-24817,2000,20,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,5320147.8121203
HTTP_Clients_11-20-20200817-18:27:54-24817,2000,20,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7286697.4028979
HTTP_Clients_11-20-20200817-18:27:54-24817,2000,20,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,627538.6567398
HTTP_Clients_11-20-20200817-18:27:54-24817,2000,20,FinalTask.LRouter.pppg$o[0].channel,throughput:last,507642.70357992
HTTP_Clients_11-20-20200817-18:27:54-24817,2000,20,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7085616.9149799
HTTP_Clients_11-20-20200817-18:27:54-24817,2000,20,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293112.08942735
HTTP_Clients_11-20-20200817-18:27:54-24817,2000,20,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,334342.79641826
HTTP_Clients_11-20-20200817-18:27:54-24817,2000,20,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_11-21-20200817-21:59:56-24817,2000,21,FinalTask.AP.ethg$o[0].channel,throughput:last,7567806.4510033
HTTP_Clients_11-21-20200817-21:59:56-24817,2000,21,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7400072.8399434
HTTP_Clients_11-21-20200817-21:59:56-24817,2000,21,FinalTask.DRouter.ethg$o[0].channel,throughput:last,5936089.6654201
HTTP_Clients_11-21-20200817-21:59:56-24817,2000,21,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,5749392.2563952
HTTP_Clients_11-21-20200817-21:59:56-24817,2000,21,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,220806.38313544
HTTP_Clients_11-21-20200817-21:59:56-24817,2000,21,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7346949.2611726
HTTP_Clients_11-21-20200817-21:59:56-24817,2000,21,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,5310319.187525
HTTP_Clients_11-21-20200817-21:59:56-24817,2000,21,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7251964.946898
HTTP_Clients_11-21-20200817-21:59:56-24817,2000,21,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,625879.37299838
HTTP_Clients_11-21-20200817-21:59:56-24817,2000,21,FinalTask.LRouter.pppg$o[0].channel,throughput:last,506559.77484834
HTTP_Clients_11-21-20200817-21:59:56-24817,2000,21,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7050400.2791731
HTTP_Clients_11-21-20200817-21:59:56-24817,2000,21,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293158.41974796
HTTP_Clients_11-21-20200817-21:59:56-24817,2000,21,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,332683.71950549
HTTP_Clients_11-21-20200817-21:59:56-24817,2000,21,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_11-22-20200818-01:33:55-24817,2000,22,FinalTask.AP.ethg$o[0].channel,throughput:last,7639638.3937733
HTTP_Clients_11-22-20200818-01:33:55-24817,2000,22,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7471650.5261797
HTTP_Clients_11-22-20200818-01:33:55-24817,2000,22,FinalTask.DRouter.ethg$o[0].channel,throughput:last,5868052.0139961
HTTP_Clients_11-22-20200818-01:33:55-24817,2000,22,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,5681112.495846
HTTP_Clients_11-22-20200818-01:33:55-24817,2000,22,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,218880.85283541
HTTP_Clients_11-22-20200818-01:33:55-24817,2000,22,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7420707.2872914
HTTP_Clients_11-22-20200818-01:33:55-24817,2000,22,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,5238845.1587506
HTTP_Clients_11-22-20200818-01:33:55-24817,2000,22,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7324267.6021211
HTTP_Clients_11-22-20200818-01:33:55-24817,2000,22,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,629336.77635865
HTTP_Clients_11-22-20200818-01:33:55-24817,2000,22,FinalTask.LRouter.pppg$o[0].channel,throughput:last,508815.93339017
HTTP_Clients_11-22-20200818-01:33:55-24817,2000,22,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7123667.3633119
HTTP_Clients_11-22-20200818-01:33:55-24817,2000,22,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293110.26386748
