run,time,repetition,Module,Name,
HTTP_Clients_2-18-20200817-04:18:42-21519,2000,18,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10862
HTTP_Clients_2-18-20200817-04:18:42-21519,2000,18,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.0229
HTTP_Clients_2-19-20200817-05:34:03-21519,2000,19,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10944
HTTP_Clients_2-19-20200817-05:34:03-21519,2000,19,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02332
HTTP_Clients_2-1-20200817-01:49:15-21516,2000,1,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.1081
HTTP_Clients_2-1-20200817-01:49:15-21516,2000,1,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02286
HTTP_Clients_2-20-20200817-06:48:26-27065,2000,20,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10754
HTTP_Clients_2-20-20200817-06:48:26-27065,2000,20,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02282
HTTP_Clients_2-21-20200817-08:03:48-27065,2000,21,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.1067
HTTP_Clients_2-21-20200817-08:03:48-27065,2000,21,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02344
HTTP_Clients_2-22-20200817-09:18:51-27065,2000,22,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10546
HTTP_Clients_2-22-20200817-09:18:51-27065,2000,22,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02284
HTTP_Clients_2-23-20200817-10:32:44-27065,2000,23,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.1087
HTTP_Clients_2-23-20200817-10:32:44-27065,2000,23,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02314
HTTP_Clients_2-24-20200817-11:48:20-27065,2000,24,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.11112
HTTP_Clients_2-24-20200817-11:48:20-27065,2000,24,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02306
HTTP_Clients_2-25-20200817-06:50:14-27092,2000,25,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10626
HTTP_Clients_2-25-20200817-06:50:14-27092,2000,25,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02358
HTTP_Clients_2-26-20200817-08:05:36-27092,2000,26,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10972
HTTP_Clients_2-26-20200817-08:05:36-27092,2000,26,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02354
HTTP_Clients_2-27-20200817-09:18:28-27092,2000,27,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10558
HTTP_Clients_2-27-20200817-09:18:28-27092,2000,27,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02332
HTTP_Clients_2-28-20200817-10:33:16-27092,2000,28,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.1079
HTTP_Clients_2-28-20200817-10:33:16-27092,2000,28,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02348
HTTP_Clients_2-29-20200817-11:47:29-27092,2000,29,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10608
HTTP_Clients_2-29-20200817-11:47:29-27092,2000,29,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02348
HTTP_Clients_2-2-20200817-03:04:34-21516,2000,2,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10986
HTTP_Clients_2-2-20200817-03:04:34-21516,2000,2,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02254
HTTP_Clients_2-30-20200817-06:50:14-27093,2000,30,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10502
HTTP_Clients_2-30-20200817-06:50:14-27093,2000,30,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02278
HTTP_Clients_2-31-20200817-08:03:23-27093,2000,31,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10508
HTTP_Clients_2-31-20200817-08:03:23-27093,2000,31,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.0229
HTTP_Clients_2-32-20200817-09:16:43-27093,2000,32,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.1085
HTTP_Clients_2-32-20200817-09:16:43-27093,2000,32,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.0229
HTTP_Clients_2-33-20200817-10:30:49-27093,2000,33,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.109
HTTP_Clients_2-33-20200817-10:30:49-27093,2000,33,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02344
HTTP_Clients_2-34-20200817-11:44:38-27093,2000,34,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.1087
HTTP_Clients_2-34-20200817-11:44:38-27093,2000,34,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.0234
HTTP_Clients_2-35-20200817-07:03:17-27350,2000,35,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10854
HTTP_Clients_2-35-20200817-07:03:17-27350,2000,35,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02344
HTTP_Clients_2-36-20200817-08:18:38-27350,2000,36,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10764
HTTP_Clients_2-36-20200817-08:18:38-27350,2000,36,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02312
HTTP_Clients_2-37-20200817-09:33:50-27350,2000,37,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10846
HTTP_Clients_2-37-20200817-09:33:50-27350,2000,37,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02276
HTTP_Clients_2-38-20200817-10:48:47-27350,2000,38,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10398
HTTP_Clients_2-38-20200817-10:48:47-27350,2000,38,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02278
HTTP_Clients_2-39-20200817-12:03:30-27350,2000,39,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.1107
HTTP_Clients_2-39-20200817-12:03:30-27350,2000,39,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02336
HTTP_Clients_2-3-20200817-04:19:42-21516,2000,3,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10366
HTTP_Clients_2-3-20200817-04:19:42-21516,2000,3,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.022
HTTP_Clients_2-40-20200817-13:00:30-31919,2000,40,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10732
HTTP_Clients_2-40-20200817-13:00:30-31919,2000,40,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02328
HTTP_Clients_2-41-20200817-13:59:08-31919,2000,41,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10774
HTTP_Clients_2-41-20200817-13:59:08-31919,2000,41,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02416
HTTP_Clients_2-42-20200817-14:53:33-31919,2000,42,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10906
HTTP_Clients_2-42-20200817-14:53:33-31919,2000,42,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.0233
HTTP_Clients_2-43-20200817-15:48:14-31919,2000,43,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10562
HTTP_Clients_2-43-20200817-15:48:14-31919,2000,43,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02316
HTTP_Clients_2-44-20200817-16:32:10-31919,2000,44,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10878
HTTP_Clients_2-44-20200817-16:32:10-31919,2000,44,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02298
HTTP_Clients_2-45-20200817-13:02:46-31995,2000,45,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10702
HTTP_Clients_2-45-20200817-13:02:46-31995,2000,45,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02292
HTTP_Clients_2-46-20200817-14:00:21-31995,2000,46,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10698
HTTP_Clients_2-46-20200817-14:00:21-31995,2000,46,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02252
HTTP_Clients_2-47-20200817-14:54:16-31995,2000,47,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.108
HTTP_Clients_2-47-20200817-14:54:16-31995,2000,47,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.0229
HTTP_Clients_2-48-20200817-15:50:03-31995,2000,48,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.1034
HTTP_Clients_2-48-20200817-15:50:03-31995,2000,48,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02322
HTTP_Clients_2-49-20200817-16:32:39-31995,2000,49,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.1078
HTTP_Clients_2-49-20200817-16:32:39-31995,2000,49,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02288
HTTP_Clients_2-4-20200817-05:33:17-21516,2000,4,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10796
HTTP_Clients_2-4-20200817-05:33:17-21516,2000,4,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02292
HTTP_Clients_2-5-20200817-00:32:33-21517,2000,5,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.1064
HTTP_Clients_2-5-20200817-00:32:33-21517,2000,5,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02314
HTTP_Clients_2-6-20200817-01:50:33-21517,2000,6,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10756
HTTP_Clients_2-6-20200817-01:50:33-21517,2000,6,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02266
HTTP_Clients_2-7-20200817-03:05:19-21517,2000,7,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10802
HTTP_Clients_2-7-20200817-03:05:19-21517,2000,7,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02292
HTTP_Clients_2-8-20200817-04:20:01-21517,2000,8,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.10644
HTTP_Clients_2-8-20200817-04:20:01-21517,2000,8,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02278
HTTP_Clients_2-9-20200817-05:36:01-21517,2000,9,FinalTask.Professor.app[0],[VC] AVG PK LOSS Rate,0.09882
HTTP_Clients_2-9-20200817-05:36:01-21517,2000,9,FinalTask.Student.app[0],[VC] AVG PK LOSS Rate,0.02206
