run,time,repetition,Module,Name,
HTTP_Clients_8-18-20200818-15:21:27-7496,2000,18,FinalTask.Student.app[0],[VC] Total LATE Packets,3833
HTTP_Clients_8-19-20200818-18:03:28-7496,2000,19,FinalTask.Professor.app[0],[VC] Total LATE Packets,3874
HTTP_Clients_8-19-20200818-18:03:28-7496,2000,19,FinalTask.Student.app[0],[VC] Total LATE Packets,3809
HTTP_Clients_8-1-20200818-09:59:07-7493,2000,1,FinalTask.Professor.app[0],[VC] Total LATE Packets,4033
HTTP_Clients_8-1-20200818-09:59:07-7493,2000,1,FinalTask.Student.app[0],[VC] Total LATE Packets,3757
HTTP_Clients_8-20-20200818-20:40:43-17854,2000,20,FinalTask.Professor.app[0],[VC] Total LATE Packets,3837
HTTP_Clients_8-20-20200818-20:40:43-17854,2000,20,FinalTask.Student.app[0],[VC] Total LATE Packets,3803
HTTP_Clients_8-21-20200818-22:43:25-17854,2000,21,FinalTask.Professor.app[0],[VC] Total LATE Packets,3867
HTTP_Clients_8-21-20200818-22:43:25-17854,2000,21,FinalTask.Student.app[0],[VC] Total LATE Packets,3806
HTTP_Clients_8-22-20200819-00:44:44-17854,2000,22,FinalTask.Professor.app[0],[VC] Total LATE Packets,3821
HTTP_Clients_8-22-20200819-00:44:44-17854,2000,22,FinalTask.Student.app[0],[VC] Total LATE Packets,3827
HTTP_Clients_8-23-20200819-02:44:35-17854,2000,23,FinalTask.Professor.app[0],[VC] Total LATE Packets,3688
HTTP_Clients_8-23-20200819-02:44:35-17854,2000,23,FinalTask.Student.app[0],[VC] Total LATE Packets,3763
HTTP_Clients_8-24-20200819-04:42:34-17854,2000,24,FinalTask.Professor.app[0],[VC] Total LATE Packets,3847
HTTP_Clients_8-24-20200819-04:42:34-17854,2000,24,FinalTask.Student.app[0],[VC] Total LATE Packets,3880
HTTP_Clients_8-25-20200818-20:42:02-17886,2000,25,FinalTask.Professor.app[0],[VC] Total LATE Packets,3766
HTTP_Clients_8-25-20200818-20:42:02-17886,2000,25,FinalTask.Student.app[0],[VC] Total LATE Packets,3754
HTTP_Clients_8-26-20200818-22:46:13-17886,2000,26,FinalTask.Professor.app[0],[VC] Total LATE Packets,3820
HTTP_Clients_8-26-20200818-22:46:13-17886,2000,26,FinalTask.Student.app[0],[VC] Total LATE Packets,3846
HTTP_Clients_8-27-20200819-00:45:19-17886,2000,27,FinalTask.Professor.app[0],[VC] Total LATE Packets,3796
HTTP_Clients_8-27-20200819-00:45:19-17886,2000,27,FinalTask.Student.app[0],[VC] Total LATE Packets,3902
HTTP_Clients_8-28-20200819-02:45:51-17886,2000,28,FinalTask.Professor.app[0],[VC] Total LATE Packets,3831
HTTP_Clients_8-28-20200819-02:45:51-17886,2000,28,FinalTask.Student.app[0],[VC] Total LATE Packets,3865
HTTP_Clients_8-29-20200819-04:44:13-17886,2000,29,FinalTask.Professor.app[0],[VC] Total LATE Packets,3917
HTTP_Clients_8-29-20200819-04:44:13-17886,2000,29,FinalTask.Student.app[0],[VC] Total LATE Packets,3774
HTTP_Clients_8-2-20200818-12:39:13-7493,2000,2,FinalTask.Professor.app[0],[VC] Total LATE Packets,3738
HTTP_Clients_8-2-20200818-12:39:13-7493,2000,2,FinalTask.Student.app[0],[VC] Total LATE Packets,3715
HTTP_Clients_8-30-20200818-20:45:34-17923,2000,30,FinalTask.Professor.app[0],[VC] Total LATE Packets,3668
HTTP_Clients_8-30-20200818-20:45:34-17923,2000,30,FinalTask.Student.app[0],[VC] Total LATE Packets,3764
HTTP_Clients_8-31-20200818-22:46:38-17923,2000,31,FinalTask.Professor.app[0],[VC] Total LATE Packets,3889
HTTP_Clients_8-31-20200818-22:46:38-17923,2000,31,FinalTask.Student.app[0],[VC] Total LATE Packets,3766
HTTP_Clients_8-32-20200819-00:44:47-17923,2000,32,FinalTask.Professor.app[0],[VC] Total LATE Packets,3880
HTTP_Clients_8-32-20200819-00:44:47-17923,2000,32,FinalTask.Student.app[0],[VC] Total LATE Packets,3820
HTTP_Clients_8-33-20200819-02:43:22-17923,2000,33,FinalTask.Professor.app[0],[VC] Total LATE Packets,3759
HTTP_Clients_8-33-20200819-02:43:22-17923,2000,33,FinalTask.Student.app[0],[VC] Total LATE Packets,3820
HTTP_Clients_8-34-20200819-04:39:56-17923,2000,34,FinalTask.Professor.app[0],[VC] Total LATE Packets,3878
HTTP_Clients_8-34-20200819-04:39:56-17923,2000,34,FinalTask.Student.app[0],[VC] Total LATE Packets,3792
HTTP_Clients_8-35-20200818-20:48:43-17968,2000,35,FinalTask.Professor.app[0],[VC] Total LATE Packets,3871
HTTP_Clients_8-35-20200818-20:48:43-17968,2000,35,FinalTask.Student.app[0],[VC] Total LATE Packets,3819
HTTP_Clients_8-36-20200818-22:49:13-17968,2000,36,FinalTask.Professor.app[0],[VC] Total LATE Packets,3834
HTTP_Clients_8-36-20200818-22:49:13-17968,2000,36,FinalTask.Student.app[0],[VC] Total LATE Packets,3759
HTTP_Clients_8-37-20200819-00:48:33-17968,2000,37,FinalTask.Professor.app[0],[VC] Total LATE Packets,3884
HTTP_Clients_8-37-20200819-00:48:33-17968,2000,37,FinalTask.Student.app[0],[VC] Total LATE Packets,3904
HTTP_Clients_8-38-20200819-02:47:15-17968,2000,38,FinalTask.Professor.app[0],[VC] Total LATE Packets,3854
HTTP_Clients_8-38-20200819-02:47:15-17968,2000,38,FinalTask.Student.app[0],[VC] Total LATE Packets,3733
HTTP_Clients_8-39-20200819-04:44:26-17968,2000,39,FinalTask.Professor.app[0],[VC] Total LATE Packets,3728
HTTP_Clients_8-39-20200819-04:44:26-17968,2000,39,FinalTask.Student.app[0],[VC] Total LATE Packets,3767
HTTP_Clients_8-3-20200818-15:20:27-7493,2000,3,FinalTask.Professor.app[0],[VC] Total LATE Packets,3838
HTTP_Clients_8-3-20200818-15:20:27-7493,2000,3,FinalTask.Student.app[0],[VC] Total LATE Packets,3866
HTTP_Clients_8-40-20200819-05:57:28-25474,2000,40,FinalTask.Professor.app[0],[VC] Total LATE Packets,3769
HTTP_Clients_8-40-20200819-05:57:28-25474,2000,40,FinalTask.Student.app[0],[VC] Total LATE Packets,3748
HTTP_Clients_8-41-20200819-07:08:39-25474,2000,41,FinalTask.Professor.app[0],[VC] Total LATE Packets,3651
HTTP_Clients_8-41-20200819-07:08:39-25474,2000,41,FinalTask.Student.app[0],[VC] Total LATE Packets,3870
HTTP_Clients_8-42-20200819-08:19:18-25474,2000,42,FinalTask.Professor.app[0],[VC] Total LATE Packets,3918
HTTP_Clients_8-42-20200819-08:19:18-25474,2000,42,FinalTask.Student.app[0],[VC] Total LATE Packets,3856
HTTP_Clients_8-43-20200819-09:30:43-25474,2000,43,FinalTask.Professor.app[0],[VC] Total LATE Packets,3898
HTTP_Clients_8-43-20200819-09:30:43-25474,2000,43,FinalTask.Student.app[0],[VC] Total LATE Packets,3794
HTTP_Clients_8-44-20200819-10:42:17-25474,2000,44,FinalTask.Professor.app[0],[VC] Total LATE Packets,3784
HTTP_Clients_8-44-20200819-10:42:17-25474,2000,44,FinalTask.Student.app[0],[VC] Total LATE Packets,3783
HTTP_Clients_8-45-20200819-06:00:42-25812,2000,45,FinalTask.Professor.app[0],[VC] Total LATE Packets,3822
HTTP_Clients_8-45-20200819-06:00:42-25812,2000,45,FinalTask.Student.app[0],[VC] Total LATE Packets,3722
HTTP_Clients_8-46-20200819-07:12:50-25812,2000,46,FinalTask.Professor.app[0],[VC] Total LATE Packets,3806
HTTP_Clients_8-46-20200819-07:12:50-25812,2000,46,FinalTask.Student.app[0],[VC] Total LATE Packets,3865
HTTP_Clients_8-47-20200819-08:24:09-25812,2000,47,FinalTask.Professor.app[0],[VC] Total LATE Packets,3791
HTTP_Clients_8-47-20200819-08:24:09-25812,2000,47,FinalTask.Student.app[0],[VC] Total LATE Packets,3751
HTTP_Clients_8-48-20200819-09:35:10-25812,2000,48,FinalTask.Professor.app[0],[VC] Total LATE Packets,3743
HTTP_Clients_8-48-20200819-09:35:10-25812,2000,48,FinalTask.Student.app[0],[VC] Total LATE Packets,3849
HTTP_Clients_8-49-20200819-10:46:32-25812,2000,49,FinalTask.Professor.app[0],[VC] Total LATE Packets,3835
HTTP_Clients_8-49-20200819-10:46:32-25812,2000,49,FinalTask.Student.app[0],[VC] Total LATE Packets,3830
HTTP_Clients_8-4-20200818-18:02:52-7493,2000,4,FinalTask.Professor.app[0],[VC] Total LATE Packets,3757
HTTP_Clients_8-4-20200818-18:02:52-7493,2000,4,FinalTask.Student.app[0],[VC] Total LATE Packets,3884
HTTP_Clients_8-5-20200818-07:19:00-7494,2000,5,FinalTask.Professor.app[0],[VC] Total LATE Packets,3899
HTTP_Clients_8-5-20200818-07:19:00-7494,2000,5,FinalTask.Student.app[0],[VC] Total LATE Packets,3811
HTTP_Clients_8-6-20200818-09:59:25-7494,2000,6,FinalTask.Professor.app[0],[VC] Total LATE Packets,3704
HTTP_Clients_8-6-20200818-09:59:25-7494,2000,6,FinalTask.Student.app[0],[VC] Total LATE Packets,3805
HTTP_Clients_8-7-20200818-12:38:55-7494,2000,7,FinalTask.Professor.app[0],[VC] Total LATE Packets,3802
HTTP_Clients_8-7-20200818-12:38:55-7494,2000,7,FinalTask.Student.app[0],[VC] Total LATE Packets,3733
HTTP_Clients_8-8-20200818-15:20:42-7494,2000,8,FinalTask.Professor.app[0],[VC] Total LATE Packets,3836
HTTP_Clients_8-8-20200818-15:20:42-7494,2000,8,FinalTask.Student.app[0],[VC] Total LATE Packets,3852
HTTP_Clients_8-9-20200818-18:00:45-7494,2000,9,FinalTask.Professor.app[0],[VC] Total LATE Packets,3945
HTTP_Clients_8-9-20200818-18:00:45-7494,2000,9,FinalTask.Student.app[0],[VC] Total LATE Packets,3803
