run,time,repetition,Module,Name,
HTTP_Client_Decrease_S05-7-20200816-09:10:53-7905,1000,7,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7682054.2139637
HTTP_Client_Decrease_S05-7-20200816-09:10:53-7905,1000,7,FinalTask.DRouter.ethg$o[0].channel,throughput:last,1139734.3041453
HTTP_Client_Decrease_S05-7-20200816-09:10:53-7905,1000,7,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1007361.5616955
HTTP_Client_Decrease_S05-7-20200816-09:10:53-7905,1000,7,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,20511.686068455
HTTP_Client_Decrease_S05-7-20200816-09:10:53-7905,1000,7,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7765455.8045609
HTTP_Client_Decrease_S05-7-20200816-09:10:53-7905,1000,7,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,494208.46239672
HTTP_Client_Decrease_S05-7-20200816-09:10:53-7905,1000,7,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7664475.9208838
HTTP_Client_Decrease_S05-7-20200816-09:10:53-7905,1000,7,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,645593.89465752
HTTP_Client_Decrease_S05-7-20200816-09:10:53-7905,1000,7,FinalTask.LRouter.pppg$o[0].channel,throughput:last,519426.80204977
HTTP_Client_Decrease_S05-7-20200816-09:10:53-7905,1000,7,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7468179.1879717
HTTP_Client_Decrease_S05-7-20200816-09:10:53-7905,1000,7,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293091.25317193
HTTP_Client_Decrease_S05-7-20200816-09:10:53-7905,1000,7,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,352404.31286572
HTTP_Client_Decrease_S05-7-20200816-09:10:53-7905,1000,7,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
