run,time,repetition,Module,Name,
HTTP_Clients_3-17-20200817-19:14:11-2949,2000,17,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7716642.9234883
HTTP_Clients_3-17-20200817-19:14:11-2949,2000,17,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1474869.4081201
HTTP_Clients_3-17-20200817-19:14:11-2949,2000,17,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7617576.4387634
HTTP_Clients_3-17-20200817-19:14:11-2949,2000,17,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,643353.36569643
HTTP_Clients_3-17-20200817-19:14:11-2949,2000,17,FinalTask.LRouter.pppg$o[0].channel,throughput:last,517965.07566159
HTTP_Clients_3-17-20200817-19:14:11-2949,2000,17,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7420628.2695161
HTTP_Clients_3-17-20200817-19:14:11-2949,2000,17,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293155.59005073
HTTP_Clients_3-17-20200817-19:14:11-2949,2000,17,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,350155.75773778
HTTP_Clients_3-17-20200817-19:14:11-2949,2000,17,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_3-18-20200817-20:17:16-2949,2000,18,FinalTask.AP.ethg$o[0].channel,throughput:last,7661360.7282199
HTTP_Clients_3-18-20200817-20:17:16-2949,2000,18,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7544720.9390079
HTTP_Clients_3-18-20200817-20:17:16-2949,2000,18,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2152952.145583
HTTP_Clients_3-18-20200817-20:17:16-2949,2000,18,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2010418.7933263
HTTP_Clients_3-18-20200817-20:17:16-2949,2000,18,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,63483.866982918
HTTP_Clients_3-18-20200817-20:17:16-2949,2000,18,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7597859.0723991
HTTP_Clients_3-18-20200817-20:17:16-2949,2000,18,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1515257.3325142
HTTP_Clients_3-18-20200817-20:17:16-2949,2000,18,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7500059.6801449
HTTP_Clients_3-18-20200817-20:17:16-2949,2000,18,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,637736.05643333
HTTP_Clients_3-18-20200817-20:17:16-2949,2000,18,FinalTask.LRouter.pppg$o[0].channel,throughput:last,514299.1806486
HTTP_Clients_3-18-20200817-20:17:16-2949,2000,18,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7301652.6209507
HTTP_Clients_3-18-20200817-20:17:16-2949,2000,18,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293130.42758407
HTTP_Clients_3-18-20200817-20:17:16-2949,2000,18,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,344539.82656791
HTTP_Clients_3-18-20200817-20:17:16-2949,2000,18,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_3-19-20200817-21:20:12-2949,2000,19,FinalTask.AP.ethg$o[0].channel,throughput:last,7801206.2945727
HTTP_Clients_3-19-20200817-21:20:12-2949,2000,19,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7683539.5806264
HTTP_Clients_3-19-20200817-21:20:12-2949,2000,19,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2113431.938815
HTTP_Clients_3-19-20200817-21:20:12-2949,2000,19,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1969201.6890217
HTTP_Clients_3-19-20200817-21:20:12-2949,2000,19,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,61350.961406393
HTTP_Clients_3-19-20200817-21:20:12-2949,2000,19,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7739837.1206889
HTTP_Clients_3-19-20200817-21:20:12-2949,2000,19,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1469085.6368869
HTTP_Clients_3-19-20200817-21:20:12-2949,2000,19,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7639755.7004005
HTTP_Clients_3-19-20200817-21:20:12-2949,2000,19,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,644411.10916998
