run,time,repetition,Module,Name,
HTTP_Clients_6-14-20200818-07:53:25-2154,2000,14,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3411093.6760341
HTTP_Clients_6-14-20200818-07:53:25-2154,2000,14,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,122407.0918285
HTTP_Clients_6-14-20200818-07:53:25-2154,2000,14,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7645269.3203472
HTTP_Clients_6-14-20200818-07:53:25-2154,2000,14,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,2932427.1405461
HTTP_Clients_6-14-20200818-07:53:25-2154,2000,14,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7547179.2965438
HTTP_Clients_6-14-20200818-07:53:25-2154,2000,14,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,639985.37068709
HTTP_Clients_6-14-20200818-07:53:25-2154,2000,14,FinalTask.LRouter.pppg$o[0].channel,throughput:last,515767.0682604
HTTP_Clients_6-14-20200818-07:53:25-2154,2000,14,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7349354.5657577
HTTP_Clients_6-14-20200818-07:53:25-2154,2000,14,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293142.60866911
HTTP_Clients_6-14-20200818-07:53:25-2154,2000,14,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,346788.68200445
HTTP_Clients_6-14-20200818-07:53:25-2154,2000,14,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_6-15-20200818-01:20:21-2155,2000,15,FinalTask.AP.ethg$o[0].channel,throughput:last,7733793.4089302
HTTP_Clients_6-15-20200818-01:20:21-2155,2000,15,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7596255.2406159
HTTP_Clients_6-15-20200818-01:20:21-2155,2000,15,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3590764.9446305
HTTP_Clients_6-15-20200818-01:20:21-2155,2000,15,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3429818.1546113
HTTP_Clients_6-15-20200818-01:20:21-2155,2000,15,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,123707.97380586
HTTP_Clients_6-15-20200818-01:20:21-2155,2000,15,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7610053.9955168
HTTP_Clients_6-15-20200818-01:20:21-2155,2000,15,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,2952546.5812557
HTTP_Clients_6-15-20200818-01:20:21-2155,2000,15,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7511777.5094611
HTTP_Clients_6-15-20200818-01:20:21-2155,2000,15,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,638295.62999657
HTTP_Clients_6-15-20200818-01:20:21-2155,2000,15,FinalTask.LRouter.pppg$o[0].channel,throughput:last,514664.22404245
HTTP_Clients_6-15-20200818-01:20:21-2155,2000,15,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7313500.8791535
HTTP_Clients_6-15-20200818-01:20:21-2155,2000,15,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293150.97496793
HTTP_Clients_6-15-20200818-01:20:21-2155,2000,15,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,345099.24944852
HTTP_Clients_6-15-20200818-01:20:21-2155,2000,15,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_6-16-20200818-02:56:44-2155,2000,16,FinalTask.AP.ethg$o[0].channel,throughput:last,7744967.2724155
HTTP_Clients_6-16-20200818-02:56:44-2155,2000,16,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7607108.2040154
HTTP_Clients_6-16-20200818-02:56:44-2155,2000,16,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3600898.0935619
HTTP_Clients_6-16-20200818-02:56:44-2155,2000,16,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3439674.1999601
HTTP_Clients_6-16-20200818-02:56:44-2155,2000,16,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,124259.61645239
HTTP_Clients_6-16-20200818-02:56:44-2155,2000,16,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7620674.9135408
HTTP_Clients_6-16-20200818-02:56:44-2155,2000,16,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,2962173.5284396
HTTP_Clients_6-16-20200818-02:56:44-2155,2000,16,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7522106.5963235
HTTP_Clients_6-16-20200818-02:56:44-2155,2000,16,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,638784.68729914
HTTP_Clients_6-16-20200818-02:56:44-2155,2000,16,FinalTask.LRouter.pppg$o[0].channel,throughput:last,514984.03894926
HTTP_Clients_6-16-20200818-02:56:44-2155,2000,16,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7323970.7757281
HTTP_Clients_6-16-20200818-02:56:44-2155,2000,16,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293136.83235319
HTTP_Clients_6-16-20200818-02:56:44-2155,2000,16,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,345589.15556402
HTTP_Clients_6-16-20200818-02:56:44-2155,2000,16,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_6-17-20200818-04:32:11-2155,2000,17,FinalTask.AP.ethg$o[0].channel,throughput:last,7708619.6866311
HTTP_Clients_6-17-20200818-04:32:11-2155,2000,17,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7571192.9833355
HTTP_Clients_6-17-20200818-04:32:11-2155,2000,17,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3604118.5797702
HTTP_Clients_6-17-20200818-04:32:11-2155,2000,17,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3443423.2708392
HTTP_Clients_6-17-20200818-04:32:11-2155,2000,17,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,124325.65536565
HTTP_Clients_6-17-20200818-04:32:11-2155,2000,17,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7584267.048042
HTTP_Clients_6-17-20200818-04:32:11-2155,2000,17,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,2967115.6214752
HTTP_Clients_6-17-20200818-04:32:11-2155,2000,17,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7486253.0512014
HTTP_Clients_6-17-20200818-04:32:11-2155,2000,17,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,637072.4112907
HTTP_Clients_6-17-20200818-04:32:11-2155,2000,17,FinalTask.LRouter.pppg$o[0].channel,throughput:last,513865.95348783
HTTP_Clients_6-17-20200818-04:32:11-2155,2000,17,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7287665.128806
HTTP_Clients_6-17-20200818-04:32:11-2155,2000,17,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293135.14451781
HTTP_Clients_6-17-20200818-04:32:11-2155,2000,17,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,343876.22401549
HTTP_Clients_6-17-20200818-04:32:11-2155,2000,17,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_6-18-20200818-06:07:49-2155,2000,18,FinalTask.AP.ethg$o[0].channel,throughput:last,7775382.954251
HTTP_Clients_6-18-20200818-06:07:49-2155,2000,18,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7637197.5407468
HTTP_Clients_6-18-20200818-06:07:49-2155,2000,18,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3617248.1522709
HTTP_Clients_6-18-20200818-06:07:49-2155,2000,18,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3455295.4726057
HTTP_Clients_6-18-20200818-06:07:49-2155,2000,18,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,124096.67319295
HTTP_Clients_6-18-20200818-06:07:49-2155,2000,18,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7651261.4748262
HTTP_Clients_6-18-20200818-06:07:49-2155,2000,18,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,2977016.9509141
HTTP_Clients_6-18-20200818-06:07:49-2155,2000,18,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7552834.5956024
HTTP_Clients_6-18-20200818-06:07:49-2155,2000,18,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,640255.61080376
HTTP_Clients_6-18-20200818-06:07:49-2155,2000,18,FinalTask.LRouter.pppg$o[0].channel,throughput:last,515943.7090629
HTTP_Clients_6-18-20200818-06:07:49-2155,2000,18,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7355075.2140133
