run,time,repetition,Module,Name,
HTTP_Clients_1-13-20200818-01:03:41-6565,2000,13,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,646618.25558987
HTTP_Clients_1-13-20200818-01:03:41-6565,2000,13,FinalTask.LRouter.pppg$o[0].channel,throughput:last,520097.23831775
HTTP_Clients_1-13-20200818-01:03:41-6565,2000,13,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7489794.9517815
HTTP_Clients_1-13-20200818-01:03:41-6565,2000,13,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293113.36153187
HTTP_Clients_1-13-20200818-01:03:41-6565,2000,13,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,353422.16399102
HTTP_Clients_1-13-20200818-01:03:41-6565,2000,13,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_1-14-20200818-02:07:23-6565,2000,14,FinalTask.AP.ethg$o[0].channel,throughput:last,7855096.1669317
HTTP_Clients_1-14-20200818-02:07:23-6565,2000,14,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7750260.898484
HTTP_Clients_1-14-20200818-02:07:23-6565,2000,14,FinalTask.DRouter.ethg$o[0].channel,throughput:last,1144946.5626536
HTTP_Clients_1-14-20200818-02:07:23-6565,2000,14,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1011402.2620637
HTTP_Clients_1-14-20200818-02:07:23-6565,2000,14,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,20680.317372243
HTTP_Clients_1-14-20200818-02:07:23-6565,2000,14,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7834410.5381123
HTTP_Clients_1-14-20200818-02:07:23-6565,2000,14,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,496090.3269032
HTTP_Clients_1-14-20200818-02:07:23-6565,2000,14,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7733625.8205964
HTTP_Clients_1-14-20200818-02:07:23-6565,2000,14,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,648898.64913389
HTTP_Clients_1-14-20200818-02:07:23-6565,2000,14,FinalTask.LRouter.pppg$o[0].channel,throughput:last,521586.06175584
HTTP_Clients_1-14-20200818-02:07:23-6565,2000,14,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7538164.5250238
HTTP_Clients_1-14-20200818-02:07:23-6565,2000,14,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293129.98368059
HTTP_Clients_1-14-20200818-02:07:23-6565,2000,14,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,355702.71155407
HTTP_Clients_1-14-20200818-02:07:23-6565,2000,14,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_1-15-20200817-21:48:53-6566,2000,15,FinalTask.AP.ethg$o[0].channel,throughput:last,7804813.3278155
HTTP_Clients_1-15-20200817-21:48:53-6566,2000,15,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7700790.8302702
HTTP_Clients_1-15-20200817-21:48:53-6566,2000,15,FinalTask.DRouter.ethg$o[0].channel,throughput:last,1132228.5216017
HTTP_Clients_1-15-20200817-21:48:53-6566,2000,15,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,999623.73561697
HTTP_Clients_1-15-20200817-21:48:53-6566,2000,15,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,20102.360412854
HTTP_Clients_1-15-20200817-21:48:53-6566,2000,15,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7784702.0608716
HTTP_Clients_1-15-20200817-21:48:53-6566,2000,15,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,485690.44306622
HTTP_Clients_1-15-20200817-21:48:53-6566,2000,15,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7684490.9906253
HTTP_Clients_1-15-20200817-21:48:53-6566,2000,15,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,646569.86975518
HTTP_Clients_1-15-20200817-21:48:53-6566,2000,15,FinalTask.LRouter.pppg$o[0].channel,throughput:last,520065.88448796
HTTP_Clients_1-15-20200817-21:48:53-6566,2000,15,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7488415.1977112
HTTP_Clients_1-15-20200817-21:48:53-6566,2000,15,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293129.97903138
HTTP_Clients_1-15-20200817-21:48:53-6566,2000,15,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,353373.93638103
HTTP_Clients_1-15-20200817-21:48:53-6566,2000,15,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_1-16-20200817-22:51:32-6566,2000,16,FinalTask.AP.ethg$o[0].channel,throughput:last,7836585.852631
HTTP_Clients_1-16-20200817-22:51:32-6566,2000,16,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7732080.5514378
HTTP_Clients_1-16-20200817-22:51:32-6566,2000,16,FinalTask.DRouter.ethg$o[0].channel,throughput:last,1138576.1719758
HTTP_Clients_1-16-20200817-22:51:32-6566,2000,16,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1005396.417769
HTTP_Clients_1-16-20200817-22:51:32-6566,2000,16,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,20382.819498409
HTTP_Clients_1-16-20200817-22:51:32-6566,2000,16,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7816253.8609942
HTTP_Clients_1-16-20200817-22:51:32-6566,2000,16,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,490749.24019801
HTTP_Clients_1-16-20200817-22:51:32-6566,2000,16,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7715769.277066
HTTP_Clients_1-16-20200817-22:51:32-6566,2000,16,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,648048.99913488
HTTP_Clients_1-16-20200817-22:51:32-6566,2000,16,FinalTask.LRouter.pppg$o[0].channel,throughput:last,521030.4815138
HTTP_Clients_1-16-20200817-22:51:32-6566,2000,16,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7520077.6282987
HTTP_Clients_1-16-20200817-22:51:32-6566,2000,16,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293135.60439735
HTTP_Clients_1-16-20200817-22:51:32-6566,2000,16,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,354851.6438275
HTTP_Clients_1-16-20200817-22:51:32-6566,2000,16,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_1-17-20200817-23:53:51-6566,2000,17,FinalTask.AP.ethg$o[0].channel,throughput:last,7876046.0485755
HTTP_Clients_1-17-20200817-23:53:51-6566,2000,17,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7771060.9411804
HTTP_Clients_1-17-20200817-23:53:51-6566,2000,17,FinalTask.DRouter.ethg$o[0].channel,throughput:last,1139839.0999919
HTTP_Clients_1-17-20200817-23:53:51-6566,2000,17,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1006016.8853859
HTTP_Clients_1-17-20200817-23:53:51-6566,2000,17,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,20345.023413469
HTTP_Clients_1-17-20200817-23:53:51-6566,2000,17,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7855696.1417141
HTTP_Clients_1-17-20200817-23:53:51-6566,2000,17,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,489954.21917236
HTTP_Clients_1-17-20200817-23:53:51-6566,2000,17,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7754934.2949568
HTTP_Clients_1-17-20200817-23:53:51-6566,2000,17,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,649917.43117267
HTTP_Clients_1-17-20200817-23:53:51-6566,2000,17,FinalTask.LRouter.pppg$o[0].channel,throughput:last,522250.9135709
HTTP_Clients_1-17-20200817-23:53:51-6566,2000,17,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7559724.6329501
HTTP_Clients_1-17-20200817-23:53:51-6566,2000,17,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293147.63238855
HTTP_Clients_1-17-20200817-23:53:51-6566,2000,17,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,356721.45635986
HTTP_Clients_1-17-20200817-23:53:51-6566,2000,17,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_1-18-20200818-00:57:56-6566,2000,18,FinalTask.AP.ethg$o[0].channel,throughput:last,7883291.7902361
HTTP_Clients_1-18-20200818-00:57:56-6566,2000,18,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7778193.7595612
HTTP_Clients_1-18-20200818-00:57:56-6566,2000,18,FinalTask.DRouter.ethg$o[0].channel,throughput:last,1141134.430264
HTTP_Clients_1-18-20200818-00:57:56-6566,2000,18,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1007184.5824549
HTTP_Clients_1-18-20200818-00:57:56-6566,2000,18,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,20417.670076858
HTTP_Clients_1-18-20200818-00:57:56-6566,2000,18,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7862904.0993797
HTTP_Clients_1-18-20200818-00:57:56-6566,2000,18,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,490911.631161
HTTP_Clients_1-18-20200818-00:57:56-6566,2000,18,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7761963.3240424
HTTP_Clients_1-18-20200818-00:57:56-6566,2000,18,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,650253.76244289
HTTP_Clients_1-18-20200818-00:57:56-6566,2000,18,FinalTask.LRouter.pppg$o[0].channel,throughput:last,522470.26704479
HTTP_Clients_1-18-20200818-00:57:56-6566,2000,18,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7566859.7339435
HTTP_Clients_1-18-20200818-00:57:56-6566,2000,18,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293132.44607265
HTTP_Clients_1-18-20200818-00:57:56-6566,2000,18,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,357057.5233189
HTTP_Clients_1-18-20200818-00:57:56-6566,2000,18,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_1-19-20200818-02:01:21-6566,2000,19,FinalTask.AP.ethg$o[0].channel,throughput:last,7838679.8553897
HTTP_Clients_1-19-20200818-02:01:21-6566,2000,19,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7734206.9469034
HTTP_Clients_1-19-20200818-02:01:21-6566,2000,19,FinalTask.DRouter.ethg$o[0].channel,throughput:last,1135360.65348
HTTP_Clients_1-19-20200818-02:01:21-6566,2000,19,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1002195.5656094
HTTP_Clients_1-19-20200818-02:01:21-6566,2000,19,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,20233.652559839
HTTP_Clients_1-19-20200818-02:01:21-6566,2000,19,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7818471.2621307
HTTP_Clients_1-19-20200818-02:01:21-6566,2000,19,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,487976.13156768
HTTP_Clients_1-19-20200818-02:01:21-6566,2000,19,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7717482.1331647
HTTP_Clients_1-19-20200818-02:01:21-6566,2000,19,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,648129.12567352
HTTP_Clients_1-19-20200818-02:01:21-6566,2000,19,FinalTask.LRouter.pppg$o[0].channel,throughput:last,521082.94025236
HTTP_Clients_1-19-20200818-02:01:21-6566,2000,19,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7521834.9844952
HTTP_Clients_1-19-20200818-02:01:21-6566,2000,19,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293114.254956
HTTP_Clients_1-19-20200818-02:01:21-6566,2000,19,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,354932.16038931
HTTP_Clients_1-19-20200818-02:01:21-6566,2000,19,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_1-1-20200817-22:53:08-6563,2000,1,FinalTask.AP.ethg$o[0].channel,throughput:last,7872105.7236187
HTTP_Clients_1-1-20200817-22:53:08-6563,2000,1,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7767196.3796272
HTTP_Clients_1-1-20200817-22:53:08-6563,2000,1,FinalTask.DRouter.ethg$o[0].channel,throughput:last,1137490.7356451
HTTP_Clients_1-1-20200817-22:53:08-6563,2000,1,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1003760.1867743
HTTP_Clients_1-1-20200817-22:53:08-6563,2000,1,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,20256.619605089
HTTP_Clients_1-1-20200817-22:53:08-6563,2000,1,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7851840.8388643
HTTP_Clients_1-1-20200817-22:53:08-6563,2000,1,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,487786.47805765
HTTP_Clients_1-1-20200817-22:53:08-6563,2000,1,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7751114.5519127
HTTP_Clients_1-1-20200817-22:53:08-6563,2000,1,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,649735.07649448
HTTP_Clients_1-1-20200817-22:53:08-6563,2000,1,FinalTask.LRouter.pppg$o[0].channel,throughput:last,522132.21891901
HTTP_Clients_1-1-20200817-22:53:08-6563,2000,1,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7555851.0565107
HTTP_Clients_1-1-20200817-22:53:08-6563,2000,1,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293155.77349485
HTTP_Clients_1-1-20200817-22:53:08-6563,2000,1,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,356539.52321112
HTTP_Clients_1-1-20200817-22:53:08-6563,2000,1,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_1-20-20200818-03:04:22-10902,2000,20,FinalTask.AP.ethg$o[0].channel,throughput:last,7886632.3724291
HTTP_Clients_1-20-20200818-03:04:22-10902,2000,20,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7781532.3224869
HTTP_Clients_1-20-20200818-03:04:22-10902,2000,20,FinalTask.DRouter.ethg$o[0].channel,throughput:last,1139415.3856931
HTTP_Clients_1-20-20200818-03:04:22-10902,2000,20,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1005434.8158954
HTTP_Clients_1-20-20200818-03:04:22-10902,2000,20,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,20297.089013006
HTTP_Clients_1-20-20200818-03:04:22-10902,2000,20,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7866331.8286733
HTTP_Clients_1-20-20200818-03:04:22-10902,2000,20,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,489037.02685615
HTTP_Clients_1-20-20200818-03:04:22-10902,2000,20,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7765223.8699343
HTTP_Clients_1-20-20200818-03:04:22-10902,2000,20,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,650409.79039685
HTTP_Clients_1-20-20200818-03:04:22-10902,2000,20,FinalTask.LRouter.pppg$o[0].channel,throughput:last,522572.31405982
HTTP_Clients_1-20-20200818-03:04:22-10902,2000,20,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7570149.6932863
HTTP_Clients_1-20-20200818-03:04:22-10902,2000,20,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293144.14351296
HTTP_Clients_1-20-20200818-03:04:22-10902,2000,20,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,357213.56306157
HTTP_Clients_1-20-20200818-03:04:22-10902,2000,20,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_1-21-20200818-04:09:45-10902,2000,21,FinalTask.AP.ethg$o[0].channel,throughput:last,7867572.704014
HTTP_Clients_1-21-20200818-04:09:45-10902,2000,21,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7762804.5291182
HTTP_Clients_1-21-20200818-04:09:45-10902,2000,21,FinalTask.DRouter.ethg$o[0].channel,throughput:last,1133204.4210126
HTTP_Clients_1-21-20200818-04:09:45-10902,2000,21,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,999603.03400559
HTTP_Clients_1-21-20200818-04:09:45-10902,2000,21,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,20006.600013457
HTTP_Clients_1-21-20200818-04:09:45-10902,2000,21,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7847561.4351346
HTTP_Clients_1-21-20200818-04:09:45-10902,2000,21,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,483715.33174652
HTTP_Clients_1-21-20200818-04:09:45-10902,2000,21,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7746331.1591292
HTTP_Clients_1-21-20200818-04:09:45-10902,2000,21,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,649509.65691158
HTTP_Clients_1-21-20200818-04:09:45-10902,2000,21,FinalTask.LRouter.pppg$o[0].channel,throughput:last,521985.10887767
HTTP_Clients_1-21-20200818-04:09:45-10902,2000,21,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7551037.1748804
HTTP_Clients_1-21-20200818-04:09:45-10902,2000,21,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293124.41249954
HTTP_Clients_1-21-20200818-04:09:45-10902,2000,21,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,356314.24297376
HTTP_Clients_1-21-20200818-04:09:45-10902,2000,21,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_1-22-20200818-05:15:28-10902,2000,22,FinalTask.AP.ethg$o[0].channel,throughput:last,7819082.6889022
HTTP_Clients_1-22-20200818-05:15:28-10902,2000,22,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7714792.6618848
HTTP_Clients_1-22-20200818-05:15:28-10902,2000,22,FinalTask.DRouter.ethg$o[0].channel,throughput:last,1138026.7678455
HTTP_Clients_1-22-20200818-05:15:28-10902,2000,22,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1005131.3238909
HTTP_Clients_1-22-20200818-05:15:28-10902,2000,22,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,20386.470588555
HTTP_Clients_1-22-20200818-05:15:28-10902,2000,22,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7798692.4407366
HTTP_Clients_1-22-20200818-05:15:28-10902,2000,22,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,490837.72214859
HTTP_Clients_1-22-20200818-05:15:28-10902,2000,22,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7698496.727889
HTTP_Clients_1-22-20200818-05:15:28-10902,2000,22,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,647222.71655852
HTTP_Clients_1-22-20200818-05:15:28-10902,2000,22,FinalTask.LRouter.pppg$o[0].channel,throughput:last,520491.476958
HTTP_Clients_1-22-20200818-05:15:28-10902,2000,22,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7502558.2660595
HTTP_Clients_1-22-20200818-05:15:28-10902,2000,22,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293167.34979278
